# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  16.994   0.860   0.979   0.469   0.002   0.004   0.004   0.004  48  47  48  30  84  71  74  49  0.012 190.83478446802  -0.76386297226 L104-S666     
  19.781   1.715   2.877   1.662   0.007   0.021   0.008   0.009  30   7  30  35  58   7  58  60  0.028 190.54556474288  -0.53553271704 L104-S184     
  20.180   0.450   0.627   0.322   0.007   0.014   0.013   0.014  35  27  26  26  59  31  30  30  0.007 190.55281575918  -0.65397322946 L104-S187     
  19.933  80.066   0.670   0.354   0.010  10.000   0.019   0.019  19   0  19  19  41   0  24  24  0.029 190.82616399129  -0.44675945282 L104-S796     
  18.457   0.520   0.660   0.347   0.003   0.005   0.005   0.005  92  76  85  47 148 110 112  77  0.008 190.58343745867  -0.60627601994 L104-S206     
  19.819   1.437   1.749   0.841   0.007   0.018   0.010   0.008  33   8  33  40  56   8  56  59  0.014 190.61229716937  -0.52246564759 L104-S753     
  19.455   0.493   0.654   0.356   0.007   0.010   0.012   0.011  41  41  39  35  58  51  43  43  0.015 190.49695955912  -0.46577272839 L104-S733     
  20.850   0.518 -79.149 -79.497   0.016   0.024  10.000  10.000   8   6   0   0  16   6   0   0  0.047 190.57918471495  -0.49649525325 L104-S749     
  20.186   1.298   1.645   0.816   0.012   0.020   0.014   0.009  26   6  26  33  33   6  33  51  0.015 190.45355270704  -0.55768710348 L104-S723     
  20.482  79.517   0.614   0.338   0.015  10.000   0.024   0.022  18   0  12  12  22   0  13  13  0.035 190.47534689903  -0.57974037170 L104-S727     
  15.428   0.771   0.950  85.521   0.003   0.008   0.016  10.000  12   6  10   0  26   7  11   0  0.025 191.01729712884  -0.39344989353 L104-S694     
  18.965   0.790   0.943   0.458   0.004   0.010   0.006   0.007  62  50  61  37  93  58  71  63  0.017 190.54217063189  -0.43559217797 L104-S741     
  20.550   0.821   0.840   0.369   0.014   0.020   0.024   0.023  20   6  17  17  22   6  17  17  0.024 190.43656924566  -0.74031903532 L104-S717     
  20.509   0.442 -79.490 -79.804   0.015   0.024  10.000  10.000  10   8   0   0  19   8   0   0  0.047 190.75546956261  -0.77640003310 L104-S777     
  17.587   1.481   1.830   0.892   0.002   0.005   0.003   0.003  65  58  65  30 100  78  85  49  0.004 190.83138053417  -0.37862035433 L104-S664     
  18.302   0.965   1.199   0.565   0.004   0.008   0.006   0.006  57  57  57  29  87  84  84  56  0.019 190.47872308095  -0.55574345536 L104-S146     
  18.709   1.286   1.538   0.694   0.006   0.011   0.008   0.010  40  28  40  26  42  30  42  32  0.018 190.32885069847  -0.40107704719 L104-S419     
  16.459   1.133   1.268   0.552   0.002   0.004   0.003   0.003  71  71  71  48  94  94  87  71  0.012 190.41528932254  -0.62610620711 L104-S124     
  18.938   0.773   0.905   0.462   0.004   0.008   0.006   0.008  65  53  58  37 103  69  76  60  0.015 190.68679526647  -0.41598495801 L104-S765     
  16.394   0.696   0.815   0.409   0.002   0.003   0.003   0.003  53  53  53  17  92  81  73  42  0.009 190.63949127197  -0.34635833210 L104-S648     
  19.900   1.756   3.009   1.727   0.013   0.019   0.014   0.012  17   5  17  24  24   5  24  46  0.034 190.29780940215  -0.61605463982 L104-S99      
  15.879   0.675   0.823   0.408   0.004   0.007   0.010   0.010  39  32  23   9  63  44  31  15  0.029 190.89980552991  -0.67283000151 L104-S683     
  20.914  79.085   2.755   1.600   0.018  10.000   0.020   0.013   6   0   6  18  12   0  12  27  0.017 190.57584186395  -0.43853307300 L104-S200     
  17.027   1.249   1.538   0.713   0.002   0.004   0.003   0.002  73  72  73  45 104 104  99  73  0.010 190.45135033925  -0.73046536869 L104-S329     
  19.719   1.611   2.371   1.262   0.009   0.016   0.010   0.008  13   5  13  11  21   5  21  27 -0.002 190.27660050988  -0.66166887601 L104-S92      
  19.606   0.788   0.924   0.441   0.007   0.013   0.010   0.011  30  24  30  28  57  26  43  41  0.007 190.71793945630  -0.36900246170 L104-S769     
  19.274   1.546   2.211   1.227   0.005   0.019   0.006   0.009  44  14  44  38  75  14  75  57  0.023 190.81457638741  -0.56185619036 L104-S790     
  20.781  79.218   1.601   0.765   0.020  10.000   0.025   0.019  15   0  15  25  17   0  17  30  0.036 190.66278559367  -0.79225406329 L104-S759     
  18.361   1.406   1.826   0.913   0.003   0.007   0.004   0.004  90  72  90  52 124  94 120  84  0.013 190.49507021904  -0.61943132718 L104-S335     
  19.608   0.519   0.643   0.346   0.007   0.011   0.015   0.015  39  34  30  30  51  40  31  31  0.019 190.38534963926  -0.51451898257 L104-S701     
  19.291   0.708   0.840   0.446   0.007   0.013   0.012   0.012  41  34  41  36  50  39  50  49  0.029 190.41474930445  -0.36302967813 L104-S711     
  20.706  79.293 -79.293 -80.150   0.013  10.000  10.000  10.000  10   0   0   0  13   0   0   0  0.031 190.33436543147  -0.57375135687 L104-S109     
  18.926   0.760   0.883   0.447   0.005   0.008   0.007   0.006  67  56  67  43  97  80  88  69  0.007 190.44338415464  -0.55901197433 L104-S131     
  19.891   0.465   0.613   0.298   0.009   0.013   0.017   0.018  35  30  24  24  44  32  27  27  0.029 190.46867478689  -0.64890558243 L104-S142     
  16.921   1.253   1.532  84.610   0.008   0.012   0.011  10.000  15  14  14   0  15  14  14   0  0.012 190.67311983109  -0.20506167571 L104-S650     
  18.114   1.333   1.733   0.843   0.003   0.007   0.005   0.004  45  39  42  35  66  58  53  53  0.010 190.41552313169  -0.81071749793 L104-S457     
  19.644   0.962   1.229   0.569   0.007   0.019   0.009   0.010  28  14  28  29  53  14  53  39  0.013 190.79554876486  -0.70519021193 L104-S785     
  15.451  84.548   0.922  85.470   0.005  10.000   0.013  10.000  12   0   8   0  12   0   8   0  0.038 190.85278167725  -0.19218558470 L104-S672     
  16.845   0.597   0.723   0.349   0.004   0.005   0.005   0.006  43  41  43  26  45  43  45  31  0.012 190.30944681565  -0.39529837608 L104-S407     
  15.747   0.829   0.944   0.465   0.001   0.003   0.003   0.004  53  44  45  34  83  75  66  54  0.010 190.68818634351  -0.80798408084 L104-S507     
  19.872   1.663   2.198   1.173   0.007   0.020   0.009   0.008  29   6  29  39  54   6  54  59  0.016 190.60667249362  -0.50306352006 L104-S216     
  20.386   0.538   0.649   0.366   0.019   0.023   0.025   0.023  15  10  15  17  16  10  16  17  0.030 190.41797831853  -0.39764610079 L104-S713     
  11.030   0.580   0.626   0.321   0.004   0.006   0.007   0.008  64  56  63  41 111  89  87  65  0.038 190.73654376666  -0.76618952009 L104-S771     
  19.776   1.172   1.391   0.634   0.007   0.016   0.009   0.009  34  12  34  39  62  12  62  57  0.010 190.59829167525  -0.55037584609 L104-S212     
  18.747   0.070   0.047   0.028   0.005   0.008   0.010   0.011  70  70  46  41  92  92  55  55  0.031 190.46176145871  -0.65910106553 L104-S331     
  20.586  79.413   0.766   0.390   0.018  10.000   0.027   0.025   9   0   9  14  18   0  14  14  0.022 190.64048482577  -0.45581656615 L104-S755     
  15.188   0.608   0.690   0.345   0.004   0.006   0.005   0.006  34  34  34  12  45  45  45  20  0.021 190.83627319336  -0.28368114779 L104-S668     
  17.611   0.569   0.701   0.369   0.003   0.005   0.004   0.005  63  60  63  34 103  84  87  53  0.019 190.82633829117  -0.57640827179 L104-S532     
  13.921   1.086   1.232   0.521   0.002   0.004   0.004   0.004  41  33  32  17  65  44  42  24  0.013 190.88868886630  -0.44646040281 L104-S678     
  20.257   1.474   2.070   1.113   0.010   0.022   0.011   0.009  19   5  19  26  37   5  37  39 -0.003 190.57202897867  -0.47323004670 L104-S198     
  20.273   1.113   1.491   0.744   0.013   0.024   0.015   0.012  22   6  22  27  26   6  26  41  0.025 190.40848266284  -0.74498655107 L104-S709     
  15.537   0.978   1.142   0.549   0.003   0.005   0.004   0.004  61  56  61  43  71  66  71  56  0.017 190.34637036324  -0.49236158901 L104-S429     
  20.061   0.717   0.746   0.390   0.010   0.016   0.020   0.022  21  15  21  21  38  16  24  24  0.034 190.77776033481  -0.40963295089 L104-S783     
  18.833   1.301   1.576   0.729   0.005   0.007   0.006   0.005  62  42  60  42  86  53  80  62  0.007 190.42925391197  -0.65015839257 L104-S465     
  20.068   0.187 -79.931 -79.925   0.013   0.017  10.000  10.000  13   9   0   0  34  15   0   0  0.027 190.76392950714  -0.77145575523 L104-S310     
  19.360   0.629   0.754   0.397   0.006   0.010   0.009   0.010  50  44  50  35  64  49  55  53  0.011 190.49276838303  -0.44928076744 L104-S731     
  17.566   0.678   0.903   0.440   0.009   0.013   0.012   0.015   6   6   6   6   6   6   6   6  0.015 190.09520920912  -0.67594209247 L104-S568     
  18.824   0.774   0.887   0.435   0.004   0.007   0.006   0.006  61  54  59  35  98  70  73  60 -0.000 190.67731765111  -0.38398497045 L104-S761     
  18.663   0.732   0.886   0.461   0.004   0.007   0.007   0.007  61  61  61  37 104  88  86  61  0.019 190.76786414385  -0.69327413983 L104-S376     
  18.973   1.267   1.479   0.676   0.006   0.008   0.007   0.005  59  33  59  42  88  45  86  70  0.015 190.43940340678  -0.72143519825 L104-S719     
  19.308   1.626   2.257   1.191   0.008   0.016   0.009   0.008  29   5  29  18  57   5  57  40  0.018 190.58849754333  -0.35638046318 L104-S209     
  19.537   0.597   0.788   0.401   0.008   0.013   0.012   0.011  41  33  41  32  64  39  43  43  0.022 190.54916030566  -0.37680048413 L104-S743     
  20.371   0.456   0.645   0.342   0.010   0.016   0.020   0.020  24  17  16  16  37  17  17  17  0.012 190.70538671811  -0.57103054497 L104-S282     
  17.312   0.615   0.753   0.394   0.003   0.005   0.005   0.006  54  53  54  30  90  75  78  47  0.019 190.83950401942  -0.64357940886 L104-S670     
  17.266   0.887   1.029   0.480   0.002   0.005   0.004   0.004  72  64  64  43 120  96  85  62  0.016 190.71509931882  -0.51766392966 L104-S365     
  19.796   0.576   0.780   0.397   0.006   0.011   0.010   0.010  46  36  38  34  64  43  46  46  0.012 190.49222586950  -0.67633297814 L104-S729     
  15.892   0.304   0.477   0.239   0.011   0.013   0.014   0.018   7   7   7   7   7   7   7   7  0.020 189.84148418109  -0.60465450976 L104-S542     
  12.538   0.807   0.828   0.383   0.002   0.002   0.003   0.004  78  74  76  38 119 103  96  64  0.016 190.65650170644  -0.38617545552 L104-S501     
  18.820   0.880   1.078   0.513   0.004   0.008   0.006   0.006  75  57  70  47 124  84  96  76  0.018 190.65742483139  -0.77425756401 L104-S246     
  19.002   1.118   1.432   0.683   0.004   0.008   0.006   0.006  67  44  67  51 110  54  97  76  0.015 190.74692147573  -0.60328282303 L104-S302     
  19.725   0.519   0.623   0.323   0.008   0.013   0.012   0.012  42  37  29  29  69  46  34  34  0.024 190.68676441511  -0.52272175312 L104-S272     
  19.044   0.483   0.609   0.345   0.005   0.009   0.008   0.009  48  48  47  29  80  69  55  45  0.011 190.82444988887  -0.69272116131 L104-S794     
  17.993   0.664   0.836   0.430   0.004   0.007   0.007   0.007  40  35  40  25  57  52  53  46  0.013 190.30118551652  -0.52748304685 L104-S401     
  17.865  82.134   0.727   0.354   0.007  10.000   0.018   0.023   5   0   5   5   5   0   5   5  0.012 190.05586316983  -0.32916480064 L104-S556     
  17.179   0.880   0.997   0.465   0.002   0.004   0.003   0.003  81  77  81  44 128 109 105  70  0.016 190.69816382726  -0.47596482065 L104-S361     
  19.706   0.692   0.910   0.461   0.007   0.014   0.016   0.015  27  20  27  28  42  26  36  36  0.029 190.43149832090  -0.78181448830 L104-S715     
  17.426   1.511   2.102   1.090   0.006   0.014   0.012   0.016  25  18  20  17  34  28  29  19  0.040 190.89470696449  -0.84071750270 L104-S681     
  20.639   0.593 -79.360 -79.749   0.016   0.025  10.000  10.000  14   6   0   0  16   6   0   0  0.027 190.51711549958  -0.42583499485 L104-S737     
  17.125   1.451   1.869   0.911   0.005   0.011   0.007   0.009  15  14  15   9  15  14  15  12  0.012 190.25665353338  -0.33796629005 L104-S614     
  16.020   0.796   0.923   0.444   0.007   0.015   0.011   0.010   6   6   6   6  13  13   6   6  0.022 190.21086195310  -0.75867305226 L104-S601     
  15.028  84.971   1.017  85.988   0.004  10.000   0.009  10.000   6   0   5   0   9   0   6   0  0.006 191.03959031900  -0.70942374971 L104-S697     
  14.447   0.802   0.909   0.420   0.003   0.007   0.006   0.008  12  12  10   5  14  14  10  10  0.012 190.18808579445  -0.66501407835 L104-S596     
  17.033   1.359   1.628   0.750   0.003   0.005   0.005   0.005  57  54  57  37  67  64  64  53  0.016 190.43495788574  -0.43999384138 L104-S469     
  13.656   0.754   0.878  87.221   0.009   0.012   0.012  10.000   9   8   9   0   9   8   9   0  0.031 190.27658483386  -0.21364966922 L104-S618     
  20.386   1.787   2.907   1.717   0.013   0.023   0.013   0.012  17   5  17  32  19   5  19  44  0.025 190.40475689570  -0.47890470399 L104-S707     
  19.258   0.600   0.689   0.359   0.005   0.009   0.008   0.009  60  47  54  41  87  64  67  63  0.011 190.52839089632  -0.50506832335 L104-S341     
  17.377   0.706   0.810   0.381   0.003   0.005   0.005   0.005  37  27  32  31  54  45  39  39  0.007 190.35406313737  -0.82831606441 L104-S435     
  18.116   1.408   1.842   0.902   0.003   0.009   0.004   0.005  47  37  47  17  81  51  64  41  0.011 190.58659876188  -0.34089993106 L104-S491     
  14.126   1.127   1.258   0.559   0.003   0.005   0.006   0.008  36  25  29  23  54  45  44  35  0.023 190.79112826188  -0.83478940553 L104-S660     
  19.329   0.402   0.617   0.326   0.007   0.012   0.012   0.012  35  34  35  30  50  44  42  42  0.018 190.39765000343  -0.77984266493 L104-S705     
  20.393   1.429   2.098   1.082   0.013   0.023   0.014   0.009  20   6  20  28  36   6  36  40  0.015 190.75619646410  -0.56432504336 L104-S308     
  20.858   0.662 -79.141 -79.499   0.013   0.023  10.000  10.000  14   8   0   0  20   8   0   0  0.005 190.70252656937  -0.55306428035 L104-S278     
  17.496   1.365   1.860   0.931   0.003   0.007   0.004   0.004  47  41  47  31  65  58  63  53  0.014 190.33692273299  -0.59224724346 L104-S425     
  14.247   0.398   0.481   0.246   0.002   0.003   0.003   0.003  47  47  47  17  85  76  70  40  0.012 190.77054093679  -0.34298318333 L104-S314     
  14.798   0.715   0.758   0.371   0.001   0.002   0.002   0.002  80  75  80  39 121 105 100  65  0.009 190.64061493874  -0.47612849236 L104-S499     
  20.019   1.052   1.256   0.602   0.007   0.017   0.009   0.008  37  16  37  35  68  17  63  54 -0.001 190.56366525094  -0.67475620588 L104-S193     
  19.387   1.407   1.837   0.902   0.006   0.012   0.007   0.005  61  23  61  48 101  25 101  77  0.015 190.65014367104  -0.58182875633 L104-S355     
  18.954   1.124   1.319   0.594   0.004   0.008   0.006   0.005  79  46  79  45 128  65 106  74  0.013 190.70245478948  -0.70435624970 L104-S363     
  17.469   1.172   1.338   0.594   0.003   0.004   0.004   0.004  88  84  88  46 125 121 115  78  0.015 190.50322737421  -0.70259885735 L104-S337     
  15.631   0.705   0.789   0.394   0.001   0.003   0.003   0.005  33  33  27  17  57  45  37  24  0.007 190.87306127548  -0.70553219954 L104-S676     
  14.900   0.583   0.727   0.367   0.003   0.004   0.005   0.005  39  32  39  17  50  42  50  33  0.016 190.48648810387  -0.28435352239 L104-S638     
  15.087   0.903   1.044  85.956   0.002   0.004   0.005  10.000  20  20  13   0  44  33  22   0  0.011 190.95987280210  -0.47390286393 L104-S692     
  18.135   0.558   0.725   0.347   0.003   0.006   0.006   0.006  62  51  61  41  81  71  72  61  0.015 190.35192794005  -0.65553929488 L104-S431     
  19.120   1.567   2.608   1.522   0.005   0.013   0.006   0.006  55  17  55  34  86  17  80  58  0.018 190.57739399274  -0.42236028353 L104-S202     
  16.442   1.465   1.873   0.919   0.003   0.004   0.003   0.003  87  79  87  47 119 113 112  71  0.017 190.48942515055  -0.52115991433 L104-S333     
  17.773   1.436   1.788   0.833   0.003   0.008   0.004   0.004  46  45  46  34  64  62  62  57  0.013 190.34036270777  -0.73310018010 L104-S427     
  18.468   0.602   0.828   0.421   0.004   0.006   0.006   0.007  61  52  60  42  80  70  71  62  0.010 190.35316449006  -0.65286155966 L104-S433     
  17.625   0.696   0.872   0.454   0.005   0.007   0.007   0.009  43  41  43  26  45  43  45  32  0.023 190.33444079558  -0.45287212637 L104-S423     
  16.752   1.058   1.291   0.602   0.002   0.005   0.004   0.004  39  30  32  32  53  44  43  41  0.012 190.45575230916  -0.85058373398 L104-S473     
  20.754   0.466 -79.245 -79.481   0.012   0.018  10.000  10.000  23  15   0   0  33  15   0   0  0.022 190.66379462878  -0.66359027969 L104-S250     
  17.197   0.606   0.782   0.404   0.005   0.008   0.007   0.008  16  16  14   8  16  16  14  11  0.007 190.17422094345  -0.62366483476 L104-S590     
  19.628   0.581   0.744   0.398   0.008   0.013   0.013   0.013  39  28  36  30  45  32  36  36  0.016 190.44792432785  -0.39136485577 L104-S721     
  17.107   1.074   1.281   0.566   0.004   0.007   0.009   0.009  61  60  61  29 103  88  87  54  0.041 190.76256879965  -0.49818330235 L104-S372     
  20.069   0.530   0.683   0.344   0.009   0.015   0.017   0.017  20  17  19  19  40  17  19  19 -0.002 190.59886182944  -0.42749282095 L104-S751     
  15.821   1.007   1.143   0.505   0.002   0.003   0.003   0.003  50  46  44  29  79  57  54  36  0.009 190.85556341807  -0.49373595450 L104-S540     
  18.081   1.211   1.488   0.688   0.004   0.008   0.005   0.005  71  64  71  43  93  81  91  70  0.025 190.48722211520  -0.44586101744 L104-S477     
  15.919   0.690   0.807   0.394   0.002   0.003   0.003   0.003  55  45  55  41  78  69  75  64  0.009 190.39153188070  -0.75216336846 L104-S447     
  17.277   1.004   1.173   0.525   0.002   0.004   0.004   0.004  76  72  76  39 117 101  97  65  0.015 190.66629309654  -0.38968161954 L104-S505     
  18.857   0.566   0.715   0.383   0.005   0.008   0.007   0.007  58  56  58  43  68  62  64  56  0.004 190.40926715533  -0.42319510248 L104-S453     
  17.403   0.568   0.697   0.365   0.002   0.004   0.004   0.004  62  62  62  39 107  99  93  63  0.012 190.76862913171  -0.73016009967 L104-S378     
  16.412   1.155   1.396  84.983   0.003   0.007   0.006  10.000  17  17  11   0  41  30  20   0  0.014 190.93345050812  -0.45622491678 L104-S688     
  19.939  80.060   1.410   0.666   0.011  10.000   0.013   0.011  20   0  20  25  40   0  40  36  0.014 190.81957463423  -0.73493958380 L104-S323     
  17.525   0.608   0.757   0.375   0.009   0.014   0.013   0.014  10  10  10  10  10  10  10  10  0.019 190.01143859923  -0.62868420813 L104-S544     
  20.927   0.505 -79.072 -79.374   0.015   0.021  10.000  10.000  15   9   0   0  20   9   0   0  0.041 190.68488736153  -0.70397544649 L104-S270     
  16.844   0.875   1.052   0.472   0.004   0.007   0.006   0.012  14  14  14   8  14  14  14   9  0.008 190.15550498962  -0.40873422941 L104-S585     
  17.242   0.922   1.086   0.500   0.005   0.008   0.007   0.009  14  14  14   8  14  14  14  11  0.006 190.17874395053  -0.52285710547 L104-S592     
  19.327   1.466   2.244   1.222   0.005   0.019   0.006   0.005  61  22  61  42 105  25 105  70  0.037 190.63893224398  -0.65654117531 L104-S232     
  16.575   0.965   1.207   0.536   0.006   0.010   0.008   0.010   6   6   6   6   6   6   6   6  0.005 190.06002686818  -0.66880089243 L104-S558     
  19.439   1.382   1.841   0.925   0.006   0.010   0.007   0.006  46  19  46  47  58  19  58  69  0.008 190.38716109594  -0.62125337336 L104-S703     
  20.515  79.484   1.687   0.815   0.011  10.000   0.013   0.010  23   0  23  30  36   0  36  46  0.027 190.67012689908  -0.76011416117 L104-S256     
  16.749  83.250   0.687   0.343   0.007  10.000   0.016   0.019   5   0   5   5   5   0   5   5  0.009 190.10822219849  -0.21171600872 L104-S570     
  17.448   1.560   2.506  85.057   0.004   0.012   0.008  10.000  11  11   8   0  35  26  17   0  0.025 190.94308854739  -0.42489397367 L104-S690     
  17.454   0.895   0.986   0.451   0.008   0.016   0.014   0.014   7   7   7   7   7   7   7   7  0.012 190.01633898417  -0.53495670597 L104-S546     
  16.069   0.762   0.890   0.443   0.002   0.003   0.002   0.003  59  59  59  32  98  91  87  55  0.010 190.76340091825  -0.59499769953 L104-S374     
  16.999   1.415   1.791   0.853   0.002   0.006   0.003   0.003  44  39  44  27  62  57  60  49  0.011 190.30569325685  -0.61431051466 L104-S405     
  17.334   0.691   0.794   0.395   0.004   0.007   0.006   0.007  21  20  19  15  28  26  19  19  0.002 190.26290661693  -0.50936902258 L104-S385     
  17.323   0.617   0.754   0.384   0.003   0.005   0.005   0.005  64  57  61  32 111  91  86  61  0.020 190.61899834474  -0.77506096681 L104-S353     
  15.999   0.736   0.921   0.467   0.003   0.004   0.004   0.004  44  44  44  16  61  61  61  30  0.016 190.68170007070  -0.29595358637 L104-S652     
  20.245   1.135   1.312   0.583   0.008   0.016   0.011   0.010  33  12  33  34  55  12  55  52  0.008 190.63041416804  -0.73072075632 L104-S226     
  14.324  85.675   0.889   0.436   0.011  10.000   0.015   0.015   5   0   5   5   5   0   5   5  0.011 190.05535463492  -0.17153371493 L104-S554     
  17.882   1.489   1.940   0.971   0.003   0.007   0.004   0.004  73  60  73  37 108  74  85  62  0.017 190.60880713463  -0.36416548835 L104-S495     
  15.935   0.566   0.725   0.375   0.001   0.003   0.003   0.003  77  73  77  41 117  97  99  60  0.009 190.78646345139  -0.58131279733 L104-S518     
  18.165   1.046   1.273   0.571   0.004   0.006   0.005   0.004  68  68  68  45  91  91  86  68  0.014 190.41594696045  -0.68980757342 L104-S459     
  19.628   0.590   0.742   0.379   0.006   0.011   0.011   0.011  38  32  37  29  66  37  44  42 -0.001 190.55950113138  -0.48460569766 L104-S191     
  20.400  79.599   2.443   1.345   0.011  10.000   0.012   0.009  17   0  17  28  30   0  30  41 -0.003 190.56654467980  -0.44149370670 L104-S195     
  14.925   0.576   0.709   0.349   0.002   0.004   0.003   0.002  61  54  61  43  71  64  71  56  0.010 190.35722587109  -0.48818107340 L104-S437     
  16.439   0.785   0.904   0.435   0.002   0.005   0.004   0.005  35  27  32  29  50  44  43  40  0.013 190.50253392731  -0.86269385232 L104-S481     
  16.545   0.678   0.823   0.405   0.002   0.004   0.004   0.004  27  25  27  14  43  41  34  34 -0.000 190.28551622232  -0.59591862679 L104-S393     
  18.051   0.731   0.862   0.404   0.004   0.007   0.006   0.007  40  36  40  23  58  54  54  45  0.014 190.30273365974  -0.71224655151 L104-S403     
  17.587   0.696   0.894   0.451   0.005   0.008   0.009   0.014  14  14  14   8  14  14  14  10  0.006 190.18245841662  -0.34850083351 L104-S594     
  16.899   0.943   1.109   0.515   0.002   0.004   0.003   0.004  87  79  85  48 132 113 109  69  0.016 190.66348193487  -0.51757682933 L104-S357     
  17.184   0.699   0.864   0.431   0.002   0.004   0.003   0.003  78  76  78  42 130 110 105  69  0.011 190.75611007611  -0.50879603704 L104-S370     
  16.671   0.876   1.024   0.474   0.002   0.005   0.005   0.005  60  54  60  41  65  60  65  49  0.016 190.38404043516  -0.36296548314 L104-S445     
  14.265   0.664   0.764   0.358   0.004   0.007   0.008   0.009  12  12  12   5  12  12  12   9  0.012 190.16432070732  -0.73667097039 L104-S588     
  20.461  79.538   3.065   1.815   0.018  10.000   0.019   0.010  15   0  15  28  27   0  27  39  0.033 190.78281602859  -0.74389767859 L104-S319     
  14.293   0.710   0.754   0.371   0.003   0.005   0.004   0.005  46  46  46  17  71  71  71  40  0.021 190.74908817609  -0.30648296727 L104-S656     
  20.054   1.533   2.025   1.029   0.007   0.021   0.009   0.006  36   9  36  36  63   9  63  58  0.007 190.64715844790  -0.61462018755 L104-S238     
  17.860   0.479   0.642   0.350   0.003   0.005   0.005   0.006  56  52  56  35  91  76  75  54  0.009 190.80297074715  -0.77573147244 L104-S524     
  16.173   0.714   0.857   0.430   0.002   0.004   0.003   0.003  67  58  67  31 108  87  91  57  0.014 190.66067128181  -0.35892178006 L104-S503     
  16.101   0.742   0.873   0.436   0.003   0.005   0.006   0.006  16  16  16  12  23  22  16  16  0.005 190.24352952639  -0.56148987346 L104-S383     
  17.630   0.686   0.790   0.420   0.003   0.006   0.005   0.009  48  48  48  17  72  71  71  35  0.023 190.77363724311  -0.32184285270 L104-S658     
  16.941   0.643   0.762   0.376   0.002   0.004   0.004   0.004  73  64  73  40  94  86  87  67  0.009 190.50057241271  -0.38134940995 L104-S479     
  16.766   1.135   1.357   0.619   0.003   0.006   0.005   0.005  25  24  25  17  32  32  25  25  0.006 190.26965352297  -0.56876662811 L104-S389     
  15.126   0.831   0.964   0.453   0.003   0.005   0.004   0.004  37  31  37  17  47  40  47  33  0.013 190.45620905558  -0.31124357435 L104-S634     
  17.969   0.616   0.753   0.378   0.004   0.007   0.006   0.006  54  49  51  41  83  79  72  63  0.022 190.42952362696  -0.79950444645 L104-S467     
  17.414   0.896   1.117   0.492   0.012   0.019   0.013   0.010   6   6   6   5   6   6   6   6  0.016 190.12474978765  -0.78153493457 L104-S577     
  16.931   1.106   1.254   0.530   0.005   0.012   0.007   0.010  15  14  15   9  15  14  15  12  0.016 190.25311927100  -0.30620792654 L104-S612     
  17.467   1.601   2.477   1.431   0.011   0.013   0.013   0.019  15   9  10  10  15   9  10  10  0.028 190.31246646245  -0.90089820451 L104-S623     
  16.388   0.646   0.768   0.374   0.002   0.003   0.003   0.003  43  38  43  25  61  56  57  47  0.004 190.31465785901  -0.71996313254 L104-S409     
  16.342   0.822   0.951   0.460   0.009   0.018   0.013   0.020  17   9  16   5  17   9  16   6  0.030 190.48986632029  -0.24723520703 L104-S640     
  18.998   0.540   0.714   0.368   0.004   0.007   0.006   0.006  80  72  72  42 134 101  92  71  0.016 190.63483039538  -0.74427259551 L104-S230     
  18.133   0.478   0.669   0.361   0.003   0.006   0.006   0.007  57  55  55  34  97  77  74  51  0.018 190.83894841671  -0.57707922935 L104-S534     
  15.241   0.633   0.693   0.352   0.010   0.012   0.013   0.010   7   6   7   7   7   6   7   7  0.008 190.11681741873  -0.50735212061 L104-S572     
  18.077   1.329   1.696   0.818   0.003   0.006   0.004   0.004  73  55  73  40 109  72  90  66  0.011 190.55822263956  -0.41742737763 L104-S485     
  17.008   0.568   0.742  83.733   0.009   0.016   0.013  10.000   9   5   9   0   9   5   9   0  0.016 190.46243918737  -0.17054532210 L104-S636     
  20.410   0.568   0.751   0.403   0.010   0.015   0.018   0.018  26  15  20  20  42  16  20  20  0.012 190.69313656489  -0.69565991402 L104-S276     
  18.450   0.555   0.746   0.379   0.004   0.007   0.007   0.007  57  49  44  37  87  78  64  58  0.019 190.57546256383  -0.80369579766 L104-S349     
  16.287  83.712 -83.712 -84.381   0.009  10.000  10.000  10.000   5   0   0   0   5   0   0   0  0.009 190.13675395648  -0.17974646886 L104-S581     
  15.136  84.863   0.859   0.350   0.011  10.000   0.015   0.019   5   0   5   5   5   0   5   5  0.008 190.22842249870  -0.09355918884 L104-S604     
  17.686  82.313 -82.313 -83.224   0.008  10.000  10.000  10.000   7   0   0   0   8   0   0   0  0.001 190.53519556920  -0.94020830472 L104-S643     
  16.460   0.722   0.865   0.427   0.002   0.003   0.003   0.003  59  57  59  41  82  81  75  64  0.009 190.40676153501  -0.77423205005 L104-S451     
  17.348  82.651   0.994   0.501   0.010  10.000   0.017   0.019   5   0   5   5   5   0   5   5  0.008 190.07651642958  -0.21681181017 L104-S564     
  18.897   1.218   1.423   0.661   0.003   0.008   0.004   0.005  87  52  87  48 144  71 115  79  0.011 190.55703860521  -0.70211236530 L104-S189     
  20.020   0.881   1.076   0.523   0.009   0.016   0.012   0.012  22  13  22  26  43  13  40  38  0.007 190.76794468363  -0.56138482518 L104-S312     
  19.553   0.688   0.835   0.425   0.006   0.011   0.010   0.010  41  26  41  35  78  35  50  50  0.010 190.70473225911  -0.44251162211 L104-S280     
