# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  16.741   0.956   1.171   0.599   0.004   0.007   0.013   0.015  23  22   8   7  29  28  10  10  0.017 294.62735054493   0.49751339065 L111-S73      
  15.019   1.388   1.549   0.750   0.003   0.006   0.004   0.007  24  22   9   8  31  29  11  11  0.011 294.61701244513   0.48993896166 L111-S69      
  16.080   1.299   1.489   0.725   0.003   0.006   0.005   0.007  20  20   7   7  26  26   9   9  0.004 294.63067897161   0.49667885462 L111-S75      
  15.733   1.318   1.459  85.725   0.004   0.007   0.005  10.000   6   6   6   0   9   9   8   0  0.014 294.58499150276   0.62439984428 L111-S340     
  13.824  86.175   1.100  87.275   0.007  10.000   0.018  10.000   9   0   9   0   9   0   9   0  0.035 294.29665309985   0.17267094824 L111-S97      
  13.182   0.836   0.970   0.490   0.003   0.004   0.004   0.012  13  13  13  10  15  15  15  12  0.015 294.30407131910   0.23367489258 L111-S103     
  15.005   1.407   1.625  86.619   0.010   0.012   0.011  10.000   6   6   6   0   8   8   8   0  0.014 294.14727767309   0.27186379539 L111-S358     
  13.885   0.952   1.065   0.542   0.003   0.005   0.008   0.009  17  16  16  12  19  18  18  14  0.014 294.28977039655   0.21247941441 L111-S95      
  14.107   0.854   1.042   0.531   0.003   0.004   0.005   0.006  11  11   7   5  13  13   8   7 -0.001 294.55427775780   0.47989949862 L111-S328     
  15.961   0.922   1.103  85.141   0.006   0.009   0.008  10.000   6   6   6   0   9   9   8   0  0.012 294.59789164861   0.24943282869 L111-S346     
  18.097   1.231   1.338  83.240   0.009   0.016   0.013  10.000   6   6   6   0   8   8   8   0 -0.002 294.16171151797   0.32645962503 L111-S364     
  15.689   0.966   1.118   0.557   0.007   0.009   0.009   0.010  16  11  15  11  17  12  16  12  0.002 294.33193380038   0.19129611174 L111-S113     
  15.764   0.988   1.169   0.587   0.003   0.005   0.005   0.006  28  27  10   9  36  35  12  12 -0.000 294.61536297798   0.51163896773 L111-S65      
  13.364   1.558   1.733  88.368   0.005   0.006   0.006  10.000   6   6   6   0   8   8   8   0  0.016 294.34659744898   0.66015914599 L111-S492     
  18.084   1.320   1.522  83.437   0.010   0.018   0.013  10.000   6   6   6   0   8   8   8   0 -0.004 294.35830623309   0.68308150821 L111-S501     
  18.322   0.972   1.138   0.571   0.006   0.012   0.010   0.011  19  16  10   7  21  19  12  10 -0.001 294.56859000524   0.49760283258 L111-S133     
  17.229   0.780   0.962  83.732   0.006   0.010   0.011  10.000   6   6   6   0   9   9   8   0  0.003 294.24446562131   0.57335737493 L111-S418     
  17.436   1.115   1.288  83.851   0.008   0.012   0.011  10.000   6   6   6   0   8   8   8   0  0.005 294.31879674594   0.61997512447 L111-S469     
  17.484   1.134   1.369  83.884   0.007   0.016   0.013  10.000   6   6   6   0   9   9   8   0  0.022 294.60216123263   0.40097641004 L111-S659     
  16.254   1.213   1.406   0.682   0.003   0.006   0.006   0.009  28  27  10   9  37  36  12  12  0.010 294.59986806711   0.52837905672 L111-S59      
  13.026   0.716   0.884  87.857   0.004   0.006   0.004  10.000   6   6   6   0   9   9   8   0  0.008 294.57360919317   0.60221734908 L111-S334     
  13.712   1.394   1.486  87.773   0.003   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.018 294.57476777236   0.40031642255 L111-S336     
  16.861   1.059   1.233   0.592   0.007   0.009   0.008   0.008  19  19   9   8  24  24  11  11  0.012 294.58478333155   0.48274196201 L111-S51      
  16.231   1.230   1.413   0.679   0.004   0.006   0.006   0.007  20  20   9   8  25  25  11  11  0.006 294.59298116366   0.48420622355 L111-S54      
  15.748   0.683   0.869   0.476   0.005   0.007   0.007   0.008  17  14  16  10  19  16  18  12  0.008 294.33824671110   0.21144533687 L111-S118     
  17.430   1.060   1.229  83.798   0.009   0.019   0.018  10.000   6   6   6   0   8   8   8   0  0.026 294.58490436077   0.23285336812 L111-S650     
  16.699   1.600   1.816  85.116   0.005   0.009   0.007  10.000   6   6   6   0   9   9   8   0  0.006 294.36843756040   0.51788193093 L111-S508     
  15.063  84.936   1.262   0.616   0.012  10.000   0.017   0.016   7   0   7   7   7   0   7   7  0.028 294.25030629911   0.16075377994 L111-S81      
  15.286   0.978   1.084  85.797   0.004   0.009   0.005  10.000   6   6   6   0   9   9   8   0  0.013 294.54308316310   0.32007450554 L111-S624     
  17.579   1.247   1.498  83.918   0.007   0.013   0.009  10.000   6   6   6   0   8   8   8   0  0.003 294.18342192968   0.30324012041 L111-S382     
  14.884   0.841   0.991  86.106   0.005   0.006   0.006  10.000   6   6   6   0   9   9   8   0  0.006 294.47954905828   0.66193759282 L111-S579     
  14.619   1.559   1.800  87.180   0.004   0.006   0.008  10.000   6   6   6   0   8   8   8   0  0.009 294.51767432888   0.20780541367 L111-S608     
  15.803   1.027   1.212  85.408   0.005   0.007   0.006  10.000   6   6   6   0   8   8   8   0  0.004 294.34868586063   0.66411389457 L111-S494     
  18.342   1.162 -81.657   0.000   0.012   0.019  10.000  14.142   6   6   0   0   9   8   0   0  0.026 294.23232351939   0.31016172091 L111-S407     
  14.688   0.958   1.103   0.570   0.004   0.005   0.005   0.006  11  11  11   8  14  14  13  11 -0.001 294.31258405844   0.24139278571 L111-S107     
  15.634   1.409   1.569  85.934   0.005   0.007   0.006  10.000   6   6   6   0   8   8   8   0  0.006 294.15952130953   0.35849887530 L111-S362     
  15.540   0.924   1.052  85.511   0.003   0.004   0.005  10.000   6   6   6   0  11  11   8   0 -0.001 294.51263314386   0.56220839924 L111-S604     
  14.176   0.899   1.083  86.906   0.004   0.005   0.006  10.000   6   6   6   0   9   9   8   0  0.014 294.28691425721   0.47850436317 L111-S444     
  17.814   1.115   1.280  83.465   0.013   0.017   0.015  10.000   6   6   6   0   8   8   8   0  0.014 294.30173135996   0.65508533001 L111-S458     
  18.159   1.156   1.340  83.180   0.007   0.012   0.009  10.000  10  10   9   0  13  12  11   0  0.003 294.53996090889   0.56667579009 L111-S322     
  16.582   1.008   1.175   0.576   0.003   0.006   0.006   0.007  28  27  10   9  36  35  12  12  0.002 294.59567938646   0.49896808624 L111-S56      
  15.727   1.363   1.490  85.762   0.005   0.007   0.006  10.000   6   6   6   0   8   8   8   0  0.003 294.17164402008   0.32174608019 L111-S374     
  18.145   1.016   1.205  83.059   0.009   0.020   0.015  10.000   6   6   6   0   9   9   8   0  0.023 294.35662546158   0.58460679425 L111-S498     
  16.940   1.059   1.237   0.604   0.004   0.006   0.007   0.009  28  26  10   9  36  31  12  12  0.007 294.60835270882   0.50148971995 L111-S63      
  16.114   0.961   1.089  84.974   0.004   0.009   0.006  10.000   6   6   6   0   9   9   8   0  0.009 294.53949508667   0.32259788619 L111-S620     
  16.287   1.291   1.491   0.729   0.003   0.006   0.005   0.006  28  25  10   9  35  32  12  12  0.003 294.61507692337   0.49385456085 L111-S67      
  14.707   1.145   1.305  86.597   0.003   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.004 294.38010935783   0.56114813275 L111-S514     
  15.902   1.681   1.901  85.998   0.004   0.009   0.009  10.000   6   6   6   0   9   9   8   0  0.022 294.45078175863   0.52632191446 L111-S269     
  15.315   0.976   1.150  85.834   0.004   0.007   0.008  10.000   6   6   6   0   9   9   8   0  0.011 294.25481189440   0.60437955194 L111-S429     
  15.751   1.311   1.479  85.727   0.004   0.006   0.006  10.000   6   6   6   0   9   9   8   0  0.005 294.22215387026   0.35979441113 L111-S402     
  16.364  83.635   1.581   0.726   0.017  10.000   0.018   0.021   8   0   8   7   9   0   9   8  0.045 294.24335258802   0.18598970758 L111-S416     
  15.594   1.345   1.560   0.757   0.013   0.015   0.016   0.012  17  12  15  11  18  13  16  12  0.023 294.32246908347   0.18843739298 L111-S77      
  13.854   1.452 -86.145 -86.925   0.008   0.015  10.000  10.000   7   7   0   0   7   7   0   0  0.018 294.36470564206   0.17362086296 L111-S127     
  12.997   1.364   1.487   0.730   0.004   0.004   0.005   0.010  13  13  13  10  16  16  15  13  0.012 294.31379854282   0.23872252623 L111-S109     
  12.904   0.759   0.927  88.022   0.006   0.007   0.006  10.000   6   6   6   0   8   8   8   0  0.012 294.46259412766   0.20386577633 L111-S566     
  17.758   1.150   1.285  83.526   0.008   0.014   0.011  10.000   6   6   6   0   9   9   8   0  0.017 294.58960817655   0.62529000971 L111-S342     
  17.070   0.984   1.119  84.048   0.006   0.011   0.012  10.000   6   6   6   0   9   9   8   0  0.014 294.46772233645   0.59914323065 L111-S570     
  15.696   0.980   1.167  85.470   0.003   0.004   0.005  10.000  11   9   7   0  17  16   9   0  0.004 294.54138272603   0.52294718266 L111-S324     
  15.890   1.086   1.245  85.354   0.004   0.006   0.009  10.000   8   7   6   0  11   9   8   0  0.008 294.39744965235   0.50420657979 L111-S253     
  14.368   0.753 -85.631   0.000   0.005   0.007  10.000  14.142   5   5   0   0   8   8   0   0  0.005 294.65467592875   0.57576654858 L111-S696     
  16.760   1.325   1.523  84.762   0.005   0.009   0.007  10.000   8   8   6   0  11  11   8   0 -0.002 294.37755914529   0.39243035952 L111-S247     
  14.418   0.904   1.070  86.651   0.003   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.011 294.48424051603   0.39269592603 L111-S286     
  17.820   1.061   1.194  83.373   0.010   0.015   0.013  10.000   6   6   6   0   9   9   8   0  0.009 294.47524104118   0.25761544069 L111-S576     
  13.486   1.652   1.792  88.305   0.004   0.006   0.005  10.000   6   6   6   0   9   9   8   0  0.005 294.35951941013   0.31153634283 L111-S240     
  18.164   1.024   1.252  83.087   0.010   0.018   0.014  10.000   6   6   6   0   9   9   8   0  0.017 294.54486112595   0.66627592193 L111-S326     
  15.485   0.904   1.059  85.573   0.004   0.011   0.006  10.000   6   6   6   0   9   9   8   0  0.013 294.34798270861   0.26544541571 L111-S234     
  13.343   1.629   1.805  88.461   0.006   0.006   0.006  10.000   6   6   6   0   9   9   8   0  0.007 294.33862117926   0.60433794631 L111-S226     
  16.329   1.058   1.232  84.902   0.005   0.010   0.007  10.000   7   6   7   0  10   9   9   0  0.011 294.35121585528   0.25787100474 L111-S496     
  17.618   1.035   1.171  83.552   0.009   0.015   0.011  10.000   6   6   6   0   8   8   8   0  0.009 294.20132239660   0.21913864798 L111-S390     
  16.772   1.027   1.149  84.376   0.006   0.010   0.008  10.000   6   6   6   0   9   9   8   0  0.009 294.40522492727   0.25143717779 L111-S532     
  13.825   1.668   1.875  88.049   0.002   0.004   0.003  10.000   6   6   6   0  10   9   8   0  0.009 294.49003464381   0.50908419715 L111-S290     
  14.847   0.898   1.066  86.218   0.005   0.005   0.007  10.000   6   6   6   0   9   9   8   0  0.009 294.50109949646   0.47874104818 L111-S298     
  16.902   1.028   1.216  84.313   0.006   0.009   0.011  10.000   5   5   5   0   7   7   6   0  0.009 294.41768477758   0.54928248194 L111-S258     
  16.891   1.122   1.276  84.384   0.009   0.017   0.011  10.000   6   6   6   0   9   9   8   0  0.020 294.57389476299   0.32238624096 L111-S641     
  15.804   0.943   1.122  85.317   0.004   0.007   0.006  10.000   6   6   6   0   9   9   8   0  0.006 294.34551072121   0.35675841173 L111-S232     
  16.857   1.220   1.412  84.554   0.005   0.013   0.010  10.000   6   6   6   0   9   9   8   0  0.016 294.44544994036   0.23801276313 L111-S267     
  15.840   1.518   1.659  85.818   0.004   0.007   0.007  10.000   6   6   6   0   9   9   8   0  0.006 294.51793450117   0.26325427903 L111-S306     
  13.121   1.710   1.881  88.759   0.007   0.008   0.008  10.000   6   6   6   0   9   9   8   0  0.012 294.49881793658   0.65045047505 L111-S296     
  16.994   1.202   1.347  84.352   0.010   0.013   0.015  10.000   6   6   6   0   9   9   8   0  0.040 294.36279321512   0.48599716266 L111-S242     
  13.503   1.610   1.737  88.233   0.002   0.004   0.003  10.000   6   6   6   0   9   9   8   0  0.004 294.47873330116   0.57509621938 L111-S284     
  16.220   0.945   1.115  84.894   0.005   0.010   0.006  10.000   6   6   6   0   8   8   8   0  0.008 294.39130476316   0.65967570093 L111-S518     
  16.883   1.108   1.219  84.335   0.005   0.009   0.009  10.000   6   6   6   0   9   9   8   0  0.007 294.52276807229   0.28454199738 L111-S314     
  17.579   1.003   1.134  83.554   0.007   0.018   0.012  10.000   6   6   6   0   9   9   8   0  0.022 294.54338091612   0.63253847016 L111-S626     
  13.505   1.564   1.682  88.176   0.002   0.005   0.003  10.000   6   6   6   0   9   9   8   0  0.006 294.45934933027   0.58720160537 L111-S273     
  17.412   1.449   1.709  84.296   0.010   0.017   0.015  10.000   5   5   5   0   7   7   6   0  0.015 294.55962767204   0.34600590494 L111-S634     
  15.196   1.455   1.604  86.407   0.004   0.008   0.005  10.000   6   6   6   0   8   8   8   0  0.007 294.28997134368   0.71231418610 L111-S446     
  12.813   0.711   0.803  87.989   0.003   0.006   0.003  10.000   6   6   6   0   9   9   8   0  0.018 294.46954194705   0.28906907664 L111-S277     
  13.593   0.812   0.979  87.385   0.002   0.003   0.004  10.000   6   6   6   0  11  11   8   0  0.002 294.51313605607   0.57066755666 L111-S304     
  18.167   0.828   1.022  82.854   0.011   0.016   0.015  10.000   6   6   6   0   9   9   8   0  0.023 294.35153712432   0.47331065973 L111-S236     
  12.322   1.885 -87.677   0.000   0.007   0.008  10.000  14.142   6   6   0   0   9   9   0   0  0.010 294.43071146011   0.66480138567 L111-S264     
  15.997   1.339   1.506  85.508   0.004   0.007   0.008  10.000   6   6   6   0   9   9   8   0  0.007 294.49546953837   0.25649781280 L111-S294     
  13.801   1.468   1.605  87.803   0.004   0.005   0.005  10.000   6   6   6   0   9   9   8   0  0.005 294.29329609871   0.30489938047 L111-S450     
  14.531   0.871   1.068  86.536   0.002   0.003   0.004  10.000  10  10   9   0  15  15  11   0  0.005 294.53624652624   0.56455057250 L111-S320     
  15.463   1.012   1.158  85.694   0.004   0.005   0.006  10.000   6   6   6   0   9   9   8   0  0.004 294.34259555340   0.52718719906 L111-S230     
  16.258   1.113   1.310  85.051   0.005   0.007   0.007  10.000   6   6   6   0   9   9   8   0  0.004 294.37667131424   0.57270615949 L111-S245     
  16.988   1.085   1.326  84.337   0.013   0.019   0.015  10.000   6   6   6   0   8   8   8   0  0.021 294.18097834587   0.19733427260 L111-S380     
  16.743   1.066   1.173  84.429   0.005   0.010   0.008  10.000   6   6   6   0   9   9   8   0  0.008 294.33686337471   0.30099389282 L111-S224     
  12.002   1.517   1.619  89.616   0.004   0.004   0.005  10.000   6   6   6   0   9   9   8   0  0.002 294.38069868088   0.34545122147 L111-S249     
  18.245   1.035   1.274  83.028   0.010   0.018   0.017  10.000   6   6   6   0   9   9   8   0  0.016 294.35432163874   0.56965316110 L111-S238     
  14.495   0.891   1.057  86.561   0.003   0.004   0.004  10.000   6   6   6   0   9   9   8   0  0.010 294.52953279018   0.69083811230 L111-S316     
  17.134   1.160   1.268  84.133   0.008   0.012   0.010  10.000   6   6   6   0   8   8   8   0  0.007 294.42672923406   0.30142527276 L111-S261     
  16.882   1.160   1.265  84.382   0.005   0.012   0.008  10.000   6   6   6   0   9   9   8   0  0.016 294.50376364688   0.31408606529 L111-S300     
  16.959   1.109   1.282  84.322   0.008   0.010   0.010  10.000   6   6   6   0   9   9   8   0  0.008 294.52250826160   0.63070130030 L111-S312     
  15.238   0.863   1.063  85.824   0.005   0.006   0.006  10.000   6   6   6   0   9   9   8   0  0.011 294.53556259871   0.37450929801 L111-S318     
  14.548   1.460   1.687  87.138   0.003   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.007 294.34100494385   0.56555688434 L111-S228     
  14.792   1.884   2.199  87.406   0.005   0.009   0.006  10.000   6   6   6   0   9   9   8   0  0.016 294.38439580599   0.37274457402 L111-S251     
  13.019   1.450   1.609  88.589   0.005   0.006   0.008  10.000   6   6   6   0   9   9   8   0  0.011 294.47699338595   0.70245010720 L111-S282     
  14.546   1.307   1.458  86.911   0.002   0.003   0.004  10.000   6   6   6   0  10   9   8   0  0.005 294.48651386897   0.49810700523 L111-S288     
  13.678   1.662   1.871  88.192   0.004   0.004   0.004  10.000   6   6   6   0   9   9   8   0  0.009 294.40653258959   0.61761911452 L111-S256     
  14.362   0.754   0.933  86.570   0.003   0.004   0.004  10.000   7   7   6   0  13  13   8   0  0.005 294.51936434507   0.54563998752 L111-S308     
  15.278   1.394   1.565  86.286   0.005   0.009   0.006  10.000   6   6   6   0   9   9   8   0  0.017 294.49228126208   0.60897360378 L111-S292     
  16.014   1.010   1.223  85.208   0.004   0.007   0.006  10.000   6   6   6   0   9   9   8   0  0.007 294.45429390272   0.68348328877 L111-S271     
  15.357   0.829   1.016  85.658   0.003   0.005   0.005  10.000   6   6   6   0   9   9   8   0  0.003 294.51041854421   0.66225144916 L111-S302     
  14.468   0.973   1.124  86.655   0.004   0.005   0.004  10.000   6   6   6   0   9   9   8   0  0.010 294.46447229385   0.39572770331 L111-S275     
  19.315   1.009   1.215   0.633   0.009   0.021   0.014   0.018  18  12  10   8  19  12  10  10  0.009 294.60294953982   0.51610038757 L111-S154     
  17.772   1.035   1.264   0.619   0.008   0.014   0.012   0.012  19  17   9   8  24  21  11  11  0.020 294.60876096884   0.48736862103 L111-S158     
  15.704   0.977   1.120  85.415   0.003   0.005   0.006  10.000   7   7   6   0  11  11   8   0  0.005 294.52125177781   0.49337415059 L111-S310     
  15.249   0.862   1.050   0.530   0.002   0.004   0.004   0.005  26  25  10   9  32  32  12  12 -0.000 294.57347589334   0.53074548086 L111-S42      
  16.424   0.987   1.157   0.572   0.004   0.006   0.006   0.007  28  27  10   9  36  36  12  12 -0.001 294.58278973103   0.51144752714 L111-S48      
  14.839   0.818   1.009   0.507   0.002   0.005   0.006   0.007  24  23   8   7  30  29  10  10  0.010 294.62466464837   0.52772813055 L111-S72      
  16.763   1.007   1.174  84.410   0.006   0.015   0.011  10.000   6   6   6   0   9   9   8   0  0.019 294.57725263437   0.28954760551 L111-S337     
  17.803   1.222   1.428  83.624   0.009   0.016   0.014  10.000   6   6   6   0   9   9   8   0  0.028 294.59885609945   0.63101032363 L111-S656     
  14.837   0.951   1.082   0.526   0.002   0.004   0.003   0.005  20  19  10   9  29  28  12  12  0.003 294.60151206652   0.54078038639 L111-S347     
  14.370   0.929   1.104   0.550   0.002   0.003   0.003   0.005  20  20   7   7  26  26   9   9 -0.000 294.63039000829   0.52242797852 L111-S74      
  17.329   1.257   1.444  84.114   0.006   0.013   0.012  10.000   6   6   6   0   9   9   8   0  0.018 294.45368218422   0.53280468305 L111-S270     
  16.045   1.405   1.610  85.564   0.007   0.009   0.008  10.000   6   6   6   0   8   8   8   0  0.007 294.53267521858   0.20788108932 L111-S614     
  17.255   1.001   1.160  83.904   0.006   0.010   0.010  10.000   6   6   6   0   9   9   8   0  0.010 294.30288486083   0.58811513212 L111-S461     
  18.311   0.981   1.188  82.876   0.009   0.017   0.015  10.000   6   6   6   0   9   9   8   0  0.017 294.51508754094   0.38387926519 L111-S607     
  16.056   1.368   1.540   0.736   0.007   0.009   0.008   0.006  12  12   7   7  16  16   9   9  0.011 294.64504036903   0.54875803736 L111-S683     
  19.120  80.879   1.361   0.649   0.017  10.000   0.021   0.018  15   0   8   6  17   0   9   9  0.021 294.60984208584   0.51768187847 L111-S159     
  18.147  81.852   1.407  83.259   0.011  10.000   0.015  10.000   6   0   6   0   9   0   8   0  0.030 294.45637469292   0.70347216924 L111-S272     
  16.852   1.383   1.539  84.686   0.008   0.013   0.010  10.000   6   6   6   0   9   9   8   0  0.012 294.57179657618   0.29718685892 L111-S333     
  16.456   1.415   1.550  85.093   0.006   0.009   0.008  10.000   6   6   6   0   8   8   8   0  0.002 294.40061257680   0.36417410109 L111-S527     
  17.036   0.857   1.047  84.010   0.006   0.009   0.008  10.000   6   6   6   0   9   9   8   0  0.005 294.54360731045   0.58817377196 L111-S627     
  16.770   1.351   1.610  84.839   0.005   0.010   0.007  10.000   6   6   6   0   9   9   8   0  0.018 294.57991534869   0.39790660434 L111-S647     
  14.061   1.281   1.431   0.726   0.005   0.006   0.008   0.008  18  16  17  12  20  18  19  14  0.013 294.30403577089   0.20884824594 L111-S102     
  15.423  84.576 -84.576 -85.223   0.018  10.000  10.000  10.000   8   0   0   0   8   0   0   0  0.037 294.30466653109   0.16371579170 L111-S104     
  19.188  80.811   1.422   0.712   0.018  10.000   0.025   0.021  15   0   8   6  17   0   9   9  0.031 294.62187068462   0.50992824025 L111-S169     
  15.159   1.070   1.287  86.127   0.003   0.004   0.004  10.000   6   6   6   0   9   9   8   0 -0.001 294.49097356796   0.59671500736 L111-S291     
  14.406   1.473   1.589  87.182   0.003   0.005   0.006  10.000   6   6   6   0   9   9   8   0  0.015 294.43251266479   0.53342055204 L111-S548     
  14.396   1.445   1.544  87.147   0.004   0.005   0.005  10.000   6   6   6   0   9   9   8   0 -0.000 294.35377582709   0.26453519291 L111-S237     
  17.905   1.086   1.242  83.336   0.008   0.014   0.013  10.000   7   6   6   0  10   9   8   0  0.017 294.47393005689   0.40325793399 L111-S281     
  15.539   1.011   1.122  85.582   0.004   0.005   0.005  10.000   6   6   6   0   9   9   8   0  0.001 294.48507053057   0.60401033428 L111-S287     
  17.358   1.305   1.441  84.082   0.006   0.016   0.009  10.000   6   6   6   0   9   9   9   0  0.016 294.29218857686   0.24669969665 L111-S449     
  18.823   1.030   1.220   0.607   0.011   0.021   0.017   0.016  19  14  10   8  23  14  10  10  0.024 294.61997891267   0.50872662703 L111-S165     
  17.201   1.048   1.213  84.011   0.006   0.009   0.010  10.000   6   6   6   0  10  10   8   0  0.006 294.49242197673   0.56937055455 L111-S589     
  14.604   1.257   1.405  86.800   0.003   0.004   0.004  10.000   6   6   6   0   9   9   8   0  0.002 294.48944711685   0.53902975294 L111-S289     
  16.622  83.377   1.275   0.632   0.009  10.000   0.014   0.014   7   0   6   6   7   0   6   6  0.005 294.25592036595   0.14745946460 L111-S430     
  16.739   1.228   1.415  84.675   0.005   0.008   0.007  10.000   6   6   6   0   9   9   8   0  0.002 294.42752544085   0.63471110635 L111-S262     
  17.960   0.757   0.949  82.988   0.013   0.022   0.018  10.000   6   6   6   0   8   8   8   0  0.024 294.15942130089   0.49715251711 L111-S361     
  12.264   0.624   0.765  88.500   0.007   0.010   0.007  10.000   5   5   5   0   7   7   7   0  0.011 294.37830173969   0.68547254509 L111-S513     
  14.406   1.385   1.534  87.127   0.002   0.005   0.003  10.000  10  10   9   0  13  13  11   0  0.007 294.54464124839   0.47610188272 L111-S325     
  18.444  81.555   1.463  83.018   0.011  10.000   0.014  10.000   6   0   6   0   9   0   8   0  0.032 294.36809055010   0.32486780061 L111-S507     
  16.250   0.948   1.136  84.885   0.006   0.008   0.009  10.000   6   6   6   0   8   8   8   0  0.004 294.25903094014   0.67108011934 L111-S432     
  17.254   1.056   1.246  83.991   0.006   0.011   0.009  10.000   6   6   6   0   9   9   8   0  0.007 294.31773441633   0.41187885390 L111-S468     
  17.721   0.988   1.171  83.449   0.007   0.012   0.011  10.000   6   6   6   0   9   9   8   0 -0.000 294.39358310699   0.59735794173 L111-S520     
  14.567   1.046   1.157   0.578   0.004   0.005   0.005   0.012  11  11  11   8  13  13  13  10  0.011 294.34720994631   0.22865653250 L111-S119     
  18.181   1.290   1.503   0.697   0.011   0.022   0.013   0.011  18  15   8   6  23  18  10   9  0.032 294.62139925957   0.52863405228 L111-S167     
  16.742   1.411   1.626   0.788   0.006   0.009   0.008   0.010   8   6   8   7  10   8  10   9  0.005 294.24955587387   0.22400949266 L111-S424     
  15.908   0.854   1.024  85.115   0.006   0.007   0.008  10.000   6   6   6   0   9   9   8   0  0.011 294.40590545336   0.71103910870 L111-S533     
  17.429   1.306   1.430  84.000   0.007   0.013   0.009  10.000   6   6   6   0   9   9   8   0  0.006 294.33577991327   0.31208804131 L111-S223     
  13.198   1.596   1.805   0.816   0.002   0.002   0.003   0.003  38  37  18  17  47  46  20  20  0.015 294.58863398234   0.51682377999 L111-2088     
  15.730   1.537   1.671   0.785   0.003   0.006   0.004   0.009  25  23  10   9  32  30  12  12  0.012 294.59304771423   0.49116510179 L111-S53      
  15.771   1.132   1.286  85.514   0.004   0.007   0.006  10.000   6   6   6   0   9   9   8   0 -0.003 294.59442688624   0.44037208292 L111-S654     
  18.318  81.681   1.228   0.602   0.017  10.000   0.022   0.018  14   0   8   6  19   0  10   9  0.049 294.62520032724   0.49285651525 L111-S175     
  15.109   0.838   1.006  85.896   0.003   0.004   0.005  10.000   6   6   6   0   9   9   8   0  0.006 294.44881265958   0.57951830758 L111-S268     
  16.244   1.044   1.215  84.970   0.007   0.011   0.009  10.000   6   6   6   0   8   8   8   0  0.011 294.16023797989   0.21051500850 L111-S363     
  16.953   0.999   1.171  84.217   0.007   0.010   0.009  10.000   6   6   6   0   9   9   8   0  0.008 294.43963596026   0.68650110245 L111-S553     
  10.745   1.738   1.865   0.899   0.002   0.003   0.002   0.002  88  87  76  71  90  89  78  73  0.021 294.31821533839   0.20161816531 L111-775      
  17.434   0.665   0.852   0.448   0.004   0.007   0.007   0.009  27  26  10   8  34  31  12  11 -0.001 294.58494606813   0.52933884727 L111-S50      
  18.441  81.558   1.453   0.693   0.010  10.000   0.015   0.014  18   0   7   7  20   0   8   8  0.027 294.56467467149   0.51644955741 L111-S130     
  17.345   1.145   1.307  83.961   0.007   0.011   0.009  10.000   6   6   6   0   9   9   8   0 -0.002 294.36567200025   0.58780355612 L111-S504     
  17.922   1.051   1.171  83.248   0.015   0.022   0.020  10.000   6   6   6   0   9   9   8   0  0.025 294.51353973051   0.41088121732 L111-S605     
  17.699   1.034   1.273  83.573   0.009   0.020   0.012  10.000   6   6   6   0   8   8   8   0  0.020 294.16256906192   0.23462554693 L111-S365     
  13.955   0.880   1.085  87.129   0.004   0.005   0.005  10.000   6   6   6   0   9   9   8   0  0.020 294.59744245211   0.66086281882 L111-S345     
  14.833   1.373   1.506  86.672   0.003   0.005   0.005  10.000   6   6   6   0   8   8   8   0 -0.001 294.17167701721   0.35183070011 L111-S375     
  18.180   1.140   1.345   0.666   0.006   0.015   0.011   0.012  17  13   9   7  22  17  11  10  0.016 294.60377219518   0.48803846518 L111-S155     
  17.240   0.920   1.088  83.847   0.004   0.007   0.007  10.000  10  10   9   0  14  14  11   0 -0.001 294.53618200620   0.50835504903 L111-S319     
  16.755   1.098   1.225  84.469   0.005   0.009   0.014  10.000   6   6   6   0   9   9   8   0  0.021 294.44015218417   0.54509832488 L111-S555     
  11.940   1.674   1.798   0.871   0.006   0.007   0.008   0.010  17  16  15  11  19  18  17  13  0.016 294.33811982473   0.20459839450 L111-S117     
  16.601   1.038   1.184  84.582   0.005   0.014   0.007  10.000   6   6   6   0   9   9   8   0  0.017 294.21087894440   0.26726682954 L111-S180     
  17.528   0.934   1.118  83.589   0.008   0.016   0.012  10.000   6   6   6   0   8   8   8   0  0.016 294.16850180626   0.27019921488 L111-S371     
  14.407   1.315   1.498  87.090   0.004   0.006   0.007  10.000   6   6   6   0   8   8   8   0  0.006 294.24964394569   0.66223403507 L111-S426     
  15.430   1.139   1.326  85.895   0.004   0.006   0.008  10.000   6   6   6   0   9   9   8   0  0.012 294.50637286405   0.69248537911 L111-S301     
  16.522   1.083   1.209   0.579   0.003   0.006   0.005   0.006  28  27  10   9  36  34  12  12 -0.001 294.59832713604   0.50509884887 L111-S58      
  16.781   1.178   1.379  84.597   0.006   0.010   0.009  10.000   6   6   6   0   9   9   8   0  0.012 294.34864872297   0.49359117508 L111-S493     
  16.142   1.584   1.686  85.543   0.004   0.010   0.006  10.000   6   6   6   0   9   9   8   0  0.014 294.21751236916   0.31498188972 L111-S182     
  15.268   0.991   1.129  85.860   0.004   0.006   0.005  10.000   6   6   6   0   9   9   8   0  0.010 294.46865968704   0.28130324788 L111-S276     
