# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  14.610   0.650   0.754   0.371   0.001   0.002   0.002   0.002  47  36  47  33  70  61  68  52 -0.000  13.73031843503   0.83567503611 L92-S168      
  15.064   0.689   0.761   0.375   0.004   0.005   0.004   0.003  23  16  23  19  26  19  26  22  0.007  13.72183289528   1.02933919483 L92-S166      
  16.894   1.122   1.316   0.572   0.006   0.011   0.007   0.005  20  13  20  18  22  15  22  20  0.017  13.71644625664   1.08603888856 L92-S164      
  20.613  79.386   2.359   1.305   0.017  10.000   0.018   0.012  16   0  16  16  23   0  23  23  0.021  13.86811365287   1.01166247686 L92-S487      
  20.362   0.697   0.860   0.445   0.011   0.019   0.020   0.026  19  10   7   6  31  20  20  20  0.039  13.86904714108   0.91080386904 L92-S442      
  19.527  80.472   3.031  83.503   0.009  10.000   0.009  10.000  11   0   7   0  20   0  20   0  0.011  14.06992543538   1.10001809226 L92-S391      
  19.446   1.276   1.520   0.709   0.006   0.013   0.010   0.010  28  10  28  34  51  25  51  53  0.020  13.93287488619   0.69833660550 L92-S452      
  18.166   0.615   0.772   0.388   0.003   0.005   0.005   0.007  56  45  56  44  81  72  79  67  0.018  13.79745650291   0.74613391982 L92-S191      
  18.469   1.225   1.519   0.705   0.004   0.009   0.006   0.006  29  16  29  19  50  39  50  37  0.012  14.03844089111   0.89009014236 L92-S382      
  15.959   0.569   0.694   0.342   0.002   0.003   0.002   0.003  56  44  56  45  77  69  77  63  0.004  13.79951630036   0.69027008904 L92-S193      
  18.315   1.026   1.138   0.499   0.007   0.011   0.012   0.012   9   9   8   8  14  14  12  12  0.009  13.83743952910   0.46310258865 L92-S608      
  18.887   1.495   1.854   0.889   0.007   0.016   0.015   0.015  12   6  11  10  23  16  15  15  0.025  13.86597519716   0.50468053023 L92-S610      
  18.647   0.544   0.713   0.369   0.005   0.007   0.007   0.007  44  33  44  31  68  59  65  51  0.009  13.94774823189   0.88476135108 L92-S360      
  17.328   0.584   0.698   0.348   0.002   0.003   0.003   0.004  76  68  76  46 103 102 103  71  0.008  13.75519030044   0.73104845471 L92-S176      
  16.030   0.603   0.710   0.353   0.002   0.003   0.003   0.003  50  39  50  43  68  59  67  61  0.006  13.81206397216   0.90494803111 L92-S201      
  16.008   1.027   1.144   0.507   0.005   0.007   0.012   0.011  12  12  11  10  25  25  15  15  0.019  13.90197812716   0.51104160627 L92-S615      
  18.246   1.147   1.365   0.616   0.004   0.006   0.005   0.005  48  23  48  43  68  43  68  61  0.004  13.70558478038   0.92600280338 L92-S162      
  19.090   1.574   2.283  83.192   0.006   0.018   0.008  10.000  21   6   9   0  38  18  22   0  0.019  14.11061183612   0.85355947336 L92-S402      
  16.682   1.137   1.278   0.577   0.005   0.007   0.007   0.006  13  13  13  10  15  14  15  12  0.002  13.48303117752   0.50414440658 L92-S556      
  18.460   1.560   2.150   1.155   0.013   0.024   0.015   0.011  15  10  15  10  17  11  17  12  0.029  13.74165352186   1.10451240010 L92-S601      
  20.548  79.451   2.501   1.381   0.013  10.000   0.015   0.014  13   0  13  15  22   0  22  33  0.022  13.74596641858   0.91031995773 L92-S472      
  20.077  79.922   2.178  82.100   0.013  10.000   0.015  10.000   6   0   6   0  15   0  15   0  0.025  14.10570598443   1.09938939095 L92-S530      
  20.314   0.822   0.952   0.478   0.009   0.018   0.014   0.015  28  13  15   8  40  24  28  20 -0.001  13.70724959373   0.75562063323 L92-S422      
  13.541   0.707   0.781   0.376   0.002   0.005   0.005   0.005  10  10   9   8  23  23  13  13 -0.000  13.72607796987   0.46028088146 L92-S597      
  15.411   0.630   0.738   0.367   0.003   0.004   0.003   0.003  35  25  35  24  54  44  54  43  0.009  13.98825680415   0.84030714247 L92-S133      
  14.511   0.723   0.815   0.390   0.002   0.002   0.002   0.002  38  28  38  27  49  40  49  35  0.005  13.86272037824   1.00049829076 L92-S149      
  17.222   1.522   2.081   1.090   0.003   0.006   0.004   0.003  44  37  44  45  68  62  68  66  0.015  13.87085212866   0.61560081906 L92-S226      
  17.803   1.091   1.230   0.550   0.003   0.005   0.004   0.004  50  36  50  45  72  61  72  64  0.004  13.88060129484   0.66521610472 L92-S230      
  18.763   1.496   1.977   1.005   0.004   0.010   0.006   0.006  35  14  35  39  55  31  55  55 -0.000  13.69000887871   0.88161021762 L92-S334      
  19.741   1.079   1.323   0.604   0.009   0.016   0.011   0.009  22  10  22  22  38  20  36  36  0.013  13.81740430196   0.87425395807 L92-S432      
  13.490   0.819   0.920   0.446   0.004   0.006   0.007   0.006  16  15  16  10  23  19  22  16  0.008  13.49028174082   0.57502835645 L92-S558      
  16.717   1.283   1.488   0.670   0.005   0.008   0.007   0.004  34  24  34  27  38  28  38  30  0.019  13.73084233602   0.97805878533 L92-S169      
  20.584  79.415   2.461   1.319   0.012  10.000   0.013   0.009  16   0  16  20  24   0  24  37 -0.023  13.88935647011   0.73339775986 L92-S490      
  15.047   0.480   0.617   0.311   0.003   0.004   0.003   0.003  50  42  50  46  58  51  58  54  0.007  13.81529461940   1.03186416944 L92-412       
  18.439   1.566   2.268   1.226   0.004   0.011   0.006   0.005  43  14  43  39  62  32  62  58  0.011  13.94834682147   0.78288525475 L92-S251      
  18.831   1.452   2.079   1.062   0.006   0.013   0.007   0.006  25  10  25  19  35  19  35  26  0.010  13.86127742132   1.04730883916 L92-S343      
  17.483   1.414   1.775   0.853   0.004   0.006   0.005   0.007  29  21  29  19  38  31  38  25  0.014  13.98900502523   1.00388452265 L92-S151      
  12.723   0.929   0.992   0.470   0.001   0.002   0.002   0.002  51  40  51  43  74  65  74  62  0.005  13.71501536369   0.85015609248 L92-S163      
  18.587   1.502   2.143   1.145   0.005   0.011   0.007   0.012  25  13  25  18  36  23  36  26  0.025  13.97643175125   1.04436290105 L92-S364      
  16.857   0.624   0.726   0.360   0.002   0.003   0.003   0.004  52  46  52  28  69  68  69  46  0.005  13.61650582155   0.74747429530 L92-S42       
  18.879   0.958   1.135   0.537   0.004   0.010   0.006   0.007  38  20  38  40  60  43  60  59  0.018  13.90046618780   0.65687105444 L92-S349      
  19.919   1.361   1.739   0.849   0.007   0.019   0.008   0.008  31   9  31  24  48  18  48  44 -0.001  13.77396609982   0.70322758940 L92-S430      
  19.264   1.319   1.658   0.769   0.006   0.015   0.009   0.009  27   8  27  18  37  15  37  26  0.012  14.04073308706   0.98474214700 L92-S458      
  20.305  79.694   2.296   1.252   0.012  10.000   0.014   0.015  16   0  16   5  26   0  26  20  0.016  14.07811698119   0.86166035652 L92-S522      
  16.135   0.656   0.780   0.383   0.002   0.003   0.003   0.003  24  18  24  17  35  30  35  25 -0.000  13.95720518430   1.04012640741 L92-S155      
  15.768   0.770   0.919  85.150   0.002   0.003   0.004  10.000  21  12   9   0  38  33  22   0  0.003  14.11525913874   0.80839016491 L92-S293      
  19.123   0.864   0.987   0.464   0.004   0.008   0.007   0.007  51  33  51  26  70  56  67  44  0.004  13.62153565884   0.75263653331 L92-S417      
  17.857   0.697   0.890  83.032   0.006   0.008   0.009  10.000  15  13   8   0  24  23  22   0  0.017  13.83130067190   1.11671412087 L92-S477      
  19.652  80.347   1.942   0.974   0.008  10.000   0.010   0.009  18   0  18  11  32   0  31  27 -0.003  14.05702719291   0.75527040376 L92-S518      
  18.422   0.822   0.935   0.442   0.004   0.010   0.007   0.007  28  17  28  21  42  30  42  30  0.013  13.95263738632   0.96774013042 L92-S361      
  15.586   0.473   0.636   0.324   0.002   0.003   0.003   0.003  93  86  93  67 121 121 121  92  0.010  13.76355416775   0.73648868746 L92-339       
  17.516   1.588   2.277   1.235   0.003   0.011   0.005   0.005  26  17  26  23  41  33  41  37  0.024  13.59269262155   0.90434486654 L92-S583      
  15.250   0.756   0.915   0.439   0.002   0.003   0.003   0.003  51  40  51  43  74  65  74  62  0.009  13.84896702766   0.85211154593 L92-345       
  17.887   0.587   0.767   0.394   0.003   0.005   0.006   0.006  33  33  33  25  46  46  46  38  0.012  13.57676290671   0.58760709392 L92-S19       
  16.900   1.293   1.472   0.661   0.003   0.005   0.004   0.004  31  31  31  23  45  45  45  37  0.011  13.58823394775   0.56999625577 L92-S25       
  19.361   1.564   2.476   1.373   0.005   0.014   0.006   0.007  47  14  47  44  66  29  66  64  0.018  13.75545808723   0.68148877886 L92-S112      
  17.410   1.440   1.750   0.827   0.004   0.008   0.006   0.006  34  24  34  24  37  27  37  27  0.015  13.77648901145   0.98388305545 L92-S183      
  18.753   1.374   1.893   0.971   0.007   0.014   0.009   0.007  13   6  13  16  34  26  34  31  0.018  14.04731498559   0.60481324037 L92-S384      
  18.502   1.557   2.187   1.169   0.010   0.022   0.014   0.017  15  10  10   6  17  10  13   8  0.027  13.74824109077   1.11175735792 L92-S603      
  16.967   0.741   0.857   0.422   0.003   0.004   0.004   0.004  25  15  25  16  45  39  44  32  0.007  14.04660547972   0.92750169860 L92-S143      
  17.619   1.408   1.903   0.923   0.005   0.009   0.006   0.008  10   9  10   6  21  21  21  14  0.017  14.00723347316   1.10337692579 L92-S619      
  12.662   0.540   0.608   0.293   0.010   0.021   0.019   0.024  10   8   9   6  11   9  11   8  0.042  13.44566437403   0.79315501743 L92-322       
  19.590   1.062   1.259   0.576   0.007   0.015   0.011   0.011  24   8  24  23  43  25  43  43  0.005  13.94705743790   0.81129554643 L92-S453      
  17.035   0.842 -82.964 -83.464   0.009   0.015  10.000  10.000  10  10   0   0  23  23   0   0  0.047  13.92007991473   0.47544148657 L92-S616      
  13.625   0.856   0.946   0.460   0.001   0.002   0.002   0.002  74  67  74  48 103 103 103  74  0.005  13.76346431474   0.72018730720 L92-S116      
  16.297   0.836   0.944   0.441   0.002   0.003   0.003   0.003  31  21  31  19  52  46  50  37  0.001  14.02767320474   0.81619230800 L92-S131      
  15.079   0.616   0.732   0.368   0.002   0.004   0.005   0.005  11  11  10   8  23  23  14  14  0.003  13.66898291906   0.47319535785 L92-S591      
  18.867   1.471   1.925   0.973   0.008   0.020   0.011   0.010  23  14  23  21  25  14  25  23  0.027  13.67943808238   1.02043358644 L92-S593      
  15.303   0.740   0.796   0.382   0.002   0.003   0.003   0.002  49  39  49  43  72  64  72  62  0.005  13.84944834709   0.90384738048 L92-S139      
  15.356   0.958   1.025   0.463   0.002   0.003   0.002   0.002  46  33  46  41  63  56  63  56  0.004  13.89047978719   0.69058997949 L92-S235      
  18.389   0.942   1.134   0.520   0.006   0.008   0.007   0.006  21  16  21  17  32  28  32  25  0.010  13.90830362638   1.03463182688 L92-S351      
  16.443   0.657   0.762   0.384   0.004   0.006   0.006   0.005  23  16  23  19  26  19  26  22  0.009  13.74404848417   1.02624478446 L92-S173      
  19.243  80.756   2.707   1.554   0.011  10.000   0.012   0.012  20   0  20  23  20   0  20  25  0.025  13.61265772978   1.01230670929 L92-S585      
  15.039   0.636   0.728   0.356   0.002   0.003   0.002   0.002  53  40  53  48  73  61  73  63  0.002  13.84008906682   0.67541676097 L92-259       
  18.385   0.670   0.871   0.442   0.004   0.007   0.006   0.007  29  20  29  21  40  32  40  29  0.010  14.02278313835   0.98898230182 L92-S374      
  14.225   0.640   0.732   0.358   0.002   0.003   0.006   0.006  22  12  14   7  42  36  27  23  0.010  14.06587063471   0.79671189202 L92-S520      
  18.395   0.941   1.064   0.507   0.009   0.014   0.019   0.018  11   9  10   8  14  11  14  10  0.026  13.51507682701   0.45999729474 L92-S564      
  18.131   1.042   1.230   0.554   0.006   0.010   0.007   0.006  17  12  17  25  22  14  22  29  0.004  13.52653754354   0.70705658966 L92-S566      
  15.745   1.166   1.337   0.593   0.003   0.006   0.004   0.004  32  25  32  24  46  38  46  33  0.015  13.90642949740   0.96954045428 L92-S147      
  17.170   1.584   2.331   1.281   0.004   0.007   0.005   0.004  21  16  21  29  36  31  36  43  0.009  13.82289369901   0.58263964229 L92-S203      
  17.822   0.841   0.995   0.499   0.004   0.006   0.007   0.007  22  17  22  23  38  36  38  39  0.004  14.02455299894   0.77994551447 L92-S271      
  14.404   1.034   1.207  86.802   0.005   0.008   0.010  10.000  10   7   6   0  11   8  10   0  0.011  13.98555119832   1.17810424381 L92-498       
  19.097   1.657   2.694   1.510   0.005   0.013   0.006   0.007  42  10  42  49  65  24  65  70  0.019  13.79899327755   0.71712868161 L92-S192      
  19.595  80.404   2.375   1.285   0.009  10.000   0.010   0.008  28   0  28  39  46   0  46  58  0.035  13.86160415808   0.87256356557 L92-S345      
