# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  18.630   2.111   2.508   1.215   0.003   0.008   0.004   0.004  73  35  51  41 108  43  71  65  0.004 280.53309986194   0.01774098118 L110-S993     
  18.956   2.173   2.679   1.294   0.004   0.014   0.006   0.005  52  24  52  34  66  26  66  45  0.014 280.62655351162   0.40214871062 L110-S1177    
  18.507   2.121   2.621   1.276   0.002   0.007   0.003   0.003 160  53 101  61 207  64 129  86  0.002 280.69148030281   0.06934833156 L110-S1357    
  18.889   1.893   2.314   1.154   0.003   0.014   0.005   0.006  73  23  35  19  96  27  46  28  0.018 280.71271696091  -0.02867028130 L110-S1417    
  18.436  81.563   3.746   1.636   0.005  10.000   0.006   0.004  59   0  45  26  86   0  59  46  0.030 280.83720526695   0.34238939391 L110-S1708    
  18.328   1.949   2.337   1.150   0.003   0.009   0.005   0.006  57  33  37  29  86  43  49  45  0.013 280.89822961489   0.01661774000 L110-S1902    
  16.433   1.762   2.176   1.090   0.002   0.004   0.004   0.004  55  55  36  19  87  78  48  29  0.010 280.62755677700  -0.01638673358 L110-S453     
  16.466   2.661   3.018   1.386   0.002   0.006   0.003   0.003  82  80  71  23 121 114 103  43  0.017 280.78222143451   0.39157281611 L110-S554     
  18.324   1.951   2.395   1.191   0.004   0.013   0.007   0.009  27  12  27  20  45  15  33  26  0.020 280.27648071051   0.18237558365 L110-S679     
  19.079   2.291   2.849   1.398   0.003   0.013   0.004   0.005  79  19  67  48 109  22  87  72  0.010 280.56767058372   0.20881624593 L110-S1055    
  19.344  80.655   2.695   1.316   0.005  10.000   0.006   0.005  44   0  44  33  62   0  62  47  0.023 280.68743724823   0.45033555018 L110-S1347    
  16.702   3.233   3.944   1.782   0.003   0.007   0.004   0.007  81  61  47  31 114  76  63  48  0.026 280.81840411822   0.24606933912 L110-S568     
  17.620   2.935   3.384   1.563   0.003   0.011   0.007   0.007  22  10  19  10  45  13  22  16  0.012 280.26067509055  -0.05147579140 L110-S655     
  18.783   3.030   3.550   1.617   0.003   0.019   0.004   0.003  59  10  55  42  90  10  71  64 -0.001 280.46919867198   0.08754986419 L110-S888     
  15.885   2.844   3.312   1.523   0.002   0.004   0.003   0.003  80  38  36  28  99  58  45  44  0.003 280.90874212583   0.07708420648 L110-S1935    
  16.537   1.607   2.005   1.054   0.003   0.006   0.004   0.005  32  15  16  13  44  32  24  24  0.010 280.97756862640   0.11416345596 L110-S2054    
  17.901   2.648   3.098   1.426   0.002   0.006   0.003   0.004 163  67  99  61 220  78 137  88  0.013 280.73997453054   0.10369107670 L110-S115     
  17.072   2.574   2.974   1.399   0.002   0.007   0.003   0.004  81  55  36  19 113  70  49  30  0.015 280.70067168872  -0.01841444559 L110-S500     
  17.705   1.846   2.221   1.110   0.003   0.010   0.006   0.008  21   7  21   9  48  12  34  13  0.007 280.23272229830  -0.02987714979 L110-S635     
  18.884   2.398   2.903   1.430   0.004   0.019   0.007   0.008  35   7  35  21  58   8  46  27  0.018 280.26173586647   0.01957992050 L110-S659     
  18.571   2.367   2.910   1.420   0.006   0.014   0.007   0.008  18   8  12   6  21  11  19  11 -0.001 280.42795120875  -0.10934311761 L110-S836     
  18.071   2.130   2.641   1.296   0.003   0.007   0.003   0.003  87  62  67  41 124  74  83  63  0.013 280.59038030306   0.30701048745 L110-S1109    
  19.036  80.963   3.224   1.461   0.004  10.000   0.005   0.004  49   0  49  34  63   0  63  46  0.005 280.62768882910   0.40007705000 L110-S1179    
  18.258   2.217   2.669   1.291   0.003   0.008   0.003   0.003  72  49  69  41 109  58  87  67  0.010 280.75182860593   0.33327657700 L110-S1510    
  18.137   1.853   2.191   1.090   0.004   0.010   0.007   0.008  30  12  16  13  43  25  25  25  0.009 280.96379466057   0.10917695575 L110-S2034    
  18.425   1.856   2.223   1.068   0.003   0.009   0.004   0.004  72  34  72  23 104  45 104  41  0.011 280.83962953885   0.52117863602 L110-S239     
  16.294   2.664   3.166   1.487   0.001   0.004   0.002   0.002  97  82  69  48 138 113  90  72  0.009 280.55895515680   0.22021478759 L110-S405     
  18.511   2.279   2.833   1.411   0.003   0.017   0.005   0.007  33   9  33  23  55  12  42  29  0.018 280.25502368808   0.10898171743 L110-S651     
  18.803   2.052   2.647   1.242   0.007   0.020   0.008   0.005  31  16  31  36  34  16  34  40  0.026 280.40053470929   0.40729386859 L110-S802     
  19.016   2.183   2.703   1.236   0.005   0.020   0.006   0.005  45  16  45  37  72  18  66  55  0.026 280.47011985779   0.30696262519 L110-S890     
  18.079   2.176   2.698   1.344   0.003   0.010   0.005   0.006  46  32  18  14  74  39  29  24  0.017 280.52977554798  -0.06196975390 L110-S989     
  19.053   2.304   2.776   1.339   0.003   0.012   0.004   0.004 100  21  75  49 132  24  97  71 -0.001 280.59952178001   0.11313563983 L110-S1125    
  17.970   2.817   3.290   1.490   0.003   0.013   0.003   0.002  81  22  81  35 115  30 115  51  0.020 280.70287044843   0.48974888696 L110-S1392    
  18.808   2.314   2.854   1.365   0.003   0.014   0.005   0.005  70  16  32  18  94  20  43  28  0.010 280.76249966721  -0.02903699663 L110-S1531    
  17.758   1.785   2.139   1.082   0.003   0.008   0.005   0.006  58  43  30  19  82  56  39  23  0.018 280.81238933802  -0.01530961778 L110-S1642    
  18.000   1.935   2.380   1.140   0.003   0.008   0.004   0.005  76  55  41  24 109  71  58  42  0.017 280.81988451481   0.25983931965 L110-S1658    
  16.346   1.468   1.826   0.957   0.002   0.005   0.006   0.008  75  62  35  27 109  90  49  43  0.025 280.86506959597   0.00270099507 L110-S1788    
  18.309   2.068   2.464   1.179   0.004   0.013   0.006   0.006  58  24  58  16  82  32  82  29  0.023 280.89487298330   0.52882647726 L110-S1885    
  19.128  80.871   2.702   1.324   0.005  10.000   0.007   0.009  41   0  26  14  50   0  35  29  0.041 280.95128776232   0.22860502773 L110-S2012    
  16.507   1.551   2.171   1.165   0.006   0.015   0.008   0.008  19  15  19  19  19  15  19  19  0.016 280.29280055761   0.50134351227 L110-S285     
  19.115   2.110   2.538   1.235   0.006   0.016   0.008   0.007  20   6  20  20  38   8  35  27  0.010 280.29513855378   0.20919016414 L110-S701     
  18.266   2.105   2.537   1.245   0.004   0.012   0.005   0.005  32  26  17  15  45  30  29  22  0.016 280.61008598804  -0.08453757670 L110-S1148    
  18.873   2.218   2.644   1.258   0.005   0.014   0.006   0.004  58  20  45  26  82  23  59  44  0.012 280.81490795215   0.34052096314 L110-S1648    
  17.059   1.820   2.163   1.085   0.003   0.007   0.004   0.005  39  18  23  14  51  34  31  27  0.010 280.99853965441   0.20458224667 L110-S2084    
  18.494  81.505   4.324   1.826   0.005  10.000   0.006   0.005  46   0  46  38  66   0  54  45  0.018 280.44721639951   0.37862873819 L110-S2121    
  11.727   1.011   1.291   0.691   0.002   0.003   0.003   0.003 166 150 121  49 216 203 155  74  0.022 280.78198651274   0.46716223518 L110-499      
  19.407  80.592   4.394   1.906   0.013  10.000   0.013   0.005  13   0  13  35  13   0  13  61  0.017 280.76220296423   0.47508345445 L110-S142     
  18.155  81.844   2.604   1.270   0.005  10.000   0.007   0.014  15   0  15   9  21   0  21   9 -0.001 280.15329405467   0.04005579419 L110-S618     
  19.006   2.241   2.745   1.335   0.004   0.016   0.005   0.006  40   9  27  27  60  13  34  34  0.011 280.36590490341   0.06469586796 L110-S764     
  17.959   2.467   2.936   1.389   0.004   0.013   0.005   0.005  22  20  22  11  42  24  28  18  0.016 280.39296654065  -0.03446142038 L110-S796     
  18.071   2.980   3.565   1.637   0.003   0.017   0.003   0.003  93  26  56  45 131  30  77  69  0.029 280.52744661371   0.15674408012 L110-S985     
  18.331   2.674   3.148   1.461   0.003   0.014   0.003   0.003  66  30  61  36  89  31  69  44  0.022 280.56992564201   0.38014500512 L110-S1059    
  17.751   2.022   2.490   1.229   0.002   0.006   0.004   0.005  55  46  21  16  84  56  33  26 -0.000 280.57555742264  -0.04670073191 L110-S1073    
  17.867   2.927   3.352   1.483   0.005   0.012   0.005   0.004  45  21  44  30  47  22  44  30  0.010 280.58498415152   0.52774336391 L110-S1099    
  17.624   1.943   2.330   1.142   0.002   0.006   0.003   0.003 113  81  85  39 156 103 110  61  0.012 280.63973744710   0.20161269347 L110-S1210    
  19.373   2.090   2.556   1.265   0.004   0.020   0.006   0.007  60  14  34  18  80  16  45  26  0.019 280.68226393064  -0.02625583755 L110-S1331    
  18.773  81.226   3.327   1.513   0.006  10.000   0.007   0.004  60   0  60  31  84   0  84  44  0.017 280.69905171394   0.50841472096 L110-S1382    
  18.582   2.139   2.612   1.224   0.003   0.013   0.004   0.004  68  23  68  35 103  31 103  51  0.018 280.70468605359   0.48227333069 L110-S1398    
  19.390  80.609   2.837   1.370   0.004  10.000   0.005   0.005  76   0  73  37 109   0 100  56  0.002 280.79935971101   0.12460895803 L110-S1615    
  18.929  81.070   3.162   1.443   0.004  10.000   0.005   0.004  59   0  59  25  88   0  88  42 -0.002 280.83543777466   0.41236906475 L110-S1702    
  18.220   2.872   3.353   1.539   0.003   0.011   0.004   0.004  84  31  46  31 114  33  61  47  0.001 280.85754297574   0.20777215481 L110-S1762    
  16.079   1.550   1.903  85.823   0.002   0.007   0.003  10.000  49  46  49   0  71  68  71   0  0.020 280.86317745845   0.57038549874 L110-S1778    
  16.893   1.835   2.241   1.128   0.002   0.006   0.004   0.004  81  62  36  29 110  84  48  44  0.016 280.89612731934   0.10937895669 L110-S1889    
  18.002   1.844   2.179   1.046   0.003   0.008   0.003   0.003  92  44  92  28 132  73 129  50  0.018 280.80148261388   0.44227211104 L110-S181     
  18.952  81.047   3.515   1.560   0.005  10.000   0.006   0.007  38   0  38   6  67   0  67  25  0.039 280.81551675002   0.53878387557 L110-S206     
  15.299   1.493   2.034   1.055   0.002   0.004   0.004   0.004  39  21  38  32  53  23  42  33  0.007 280.37808981736   0.30558363967 L110-S318     
  14.936   1.313   1.631   0.745   0.009   0.013   0.011   0.014  25  25  16  14  33  33  23  21  0.047 280.52745050589  -0.12074661944 L110-S380     
  17.367   2.895   3.343   1.547   0.002   0.009   0.002   0.003  71  39  53  39 107  56  74  61  0.019 280.55043423971   0.03734992928 L110-S401     
  14.684   1.371   1.673   0.872   0.001   0.003   0.003   0.004  71  68  53  19 111 107  76  39  0.012 280.78525495927   0.01184405539 L110-S556     
  18.083   2.145   2.748   1.308   0.007   0.014   0.009   0.009  49  25  49  31  82  38  63  52  0.045 280.47054802577   0.28457713445 L110-S894     
  18.684   2.258   2.796   1.372   0.003   0.012   0.004   0.004  94  28  55  46 126  31  72  69  0.016 280.51327516139   0.07898771604 L110-S953     
  19.843  80.156   2.686   1.287   0.004  10.000   0.005   0.005 119   0 101  60 148   0 127  80  0.009 280.65503158569   0.13198662652 L110-S1254    
  19.657  80.342   2.479   1.178   0.005  10.000   0.007   0.008  55   0  55  30  77   0  77  46  0.038 280.81726800601   0.02112339709 L110-S1654    
  18.591   1.860   2.264   1.146   0.005   0.013   0.011   0.012  48  12  17   8  62  20  26  24  0.021 280.94674514135   0.06706975891 L110-S2004    
  18.364   1.886   2.267   1.135   0.005   0.012   0.008   0.007  33  11  19  13  47  20  28  28  0.010 280.95902915001   0.08355209326 L110-S2024    
  18.867  81.132   2.890   1.410   0.008  10.000   0.009   0.011  47   0  47  13  53   0  53  13  0.049 280.18371666272  -0.00480225245 L110-S10      
  19.080   2.023   2.527   1.253   0.003   0.014   0.004   0.004 154  36 105  67 196  41 141  92  0.029 280.71037004789   0.10203305165 L110-S79      
  14.038   1.375   1.699   0.898   0.002   0.004   0.003   0.003  95  95  89  36 130 130 115  56  0.022 280.75560141355   0.38385350035 L110-S536     
  18.665  81.334   3.620   1.636   0.005  10.000   0.007   0.004  47   0  47  37  67   0  56  45  0.044 280.37247927189   0.12374562422 L110-S774     
  19.256   1.693   2.548   1.415   0.004   0.012   0.006   0.006  70  26  51  42  95  33  70  64  0.012 280.55232044458   0.00102303286 L110-S1025    
  19.676  80.323   2.588   1.239   0.004  10.000   0.007   0.007  81   0  58  38 105   0  72  50  0.028 280.72780749003  -0.00675417953 L110-S1463    
  18.424   1.826   2.155   1.043   0.003   0.009   0.004   0.004  67  32  67  24  96  47  96  40  0.013 280.87399343650   0.47767770767 L110-S1817    
  18.558   2.529   3.031   1.423   0.003   0.012   0.005   0.005  79  26  36  29 107  29  50  45 -0.001 280.89115996361   0.08934819910 L110-S1879    
  18.361   1.717   2.473   1.292   0.002   0.006   0.003   0.005 160  82 101  61 214 102 135  86  0.021 280.73779703776   0.10608163569 L110-S112     
  16.010   2.420   2.760   1.298   0.002   0.004   0.004   0.005  68  58  32  25 104  84  46  41  0.012 280.88360319138   0.00390506744 L110-S598     
  18.302   1.913   2.337   1.136   0.003   0.008   0.004   0.003  67  54  64  36 103  67  81  62  0.013 280.69324132601   0.35164305369 L110-S1363    
  17.982   2.863   3.271   1.509   0.005   0.012   0.006   0.005  57  16  19  14  62  18  27  17  0.012 280.77284936706  -0.08944199827 L110-S1554    
  17.800   1.847   2.169   1.122   0.004   0.011   0.006   0.009  24  13  12   8  26  17  12   8  0.004 280.78439081113  -0.16129171054 L110-S1583    
  18.962   1.907   2.306   1.166   0.004   0.020   0.009   0.010  42  11  25  14  58  14  33  20  0.023 280.78598657052  -0.04450870196 L110-S1585    
  16.694   2.034   2.518   1.234   0.002   0.005   0.003   0.003  74  47  45  29 110  74  61  53  0.013 280.49676396052   0.27835857815 L110-S368     
  16.967   1.879   2.349   1.148   0.003   0.006   0.005   0.005  68  68  60  45 103  96  76  66  0.025 280.54325433175   0.35757617050 L110-S393     
  16.964   2.436   2.857   1.337   0.002   0.005   0.003   0.004  73  47  48  30 109  74  67  48  0.011 280.83530689875   0.02531304571 L110-S577     
  18.565   2.319   2.759   1.323   0.003   0.011   0.004   0.004  46  21  40  28  69  27  48  39 -0.000 280.43718490601   0.02337479697 L110-S852     
  17.053   2.139   2.681   1.298   0.002   0.006   0.003   0.004  49  35  46  26  82  51  62  47  0.007 280.50137349541   0.36474318186 L110-S939     
  19.578   1.693   2.829   1.653   0.009   0.020   0.010   0.012  46  15  46  40  61  16  61  46  0.043 280.54359139601   0.38930391312 L110-S1009    
  17.845   2.797   3.307   1.504   0.002   0.008   0.003   0.002  74  45  66  43 113  52  84  69  0.003 280.60246635278   0.33578610261 L110-S1133    
  18.963  81.036   2.611   1.312   0.011  10.000   0.013   0.010  26   0  13  11  28   0  13  11  0.025 280.63125256697  -0.15862225003 L110-S1193    
  19.196  80.803   2.960   1.387   0.004  10.000   0.005   0.005  84   0  75  38 117   0 102  58  0.001 280.79498618841   0.14957479689 L110-S1605    
  18.617  81.382   3.123   1.450   0.006  10.000   0.006   0.010  40   0  40  10  71   0  71  27  0.039 280.78702098131   0.53696273009 L110-S163     
  18.005   2.905   3.421   1.575   0.004   0.017   0.006   0.006  24  12  17   7  41  15  23  14  0.016 280.36784994602  -0.07143529945 L110-S768     
  18.261  81.738   3.586   1.601   0.005  10.000   0.006   0.003  31   0  31  33  31   0  31  34  0.024 280.38331476053   0.41163903660 L110-S786     
  19.212   2.446   2.946   1.365   0.005   0.018   0.006   0.005  41  11  41  37  61  11  55  48  0.008 280.42211445173   0.11790653030 L110-S827     
  18.844  81.155   2.760   1.338   0.004  10.000   0.006   0.007  30   0  17  11  51   0  24  21  0.031 280.46112453143  -0.05848867681 L110-S878     
  18.270   2.243   2.838   1.384   0.003   0.015   0.005   0.005  35  23  28  15  58  30  35  25  0.024 280.46419838270  -0.03039929496 L110-S882     
  19.304   2.461   3.024   1.450   0.003   0.018   0.005   0.004  80  13  56  46 106  14  74  67  0.003 280.51533601383   0.07583106783 L110-S957     
  19.041   2.160   2.657   1.335   0.004   0.012   0.005   0.005  58  15  50  41  89  19  70  64  0.004 280.53656010230   0.02895820512 L110-S1001    
  18.982  81.017   2.712   1.327   0.004  10.000   0.005   0.006  51   0  21  16  72   0  32  26  0.036 280.57890574932  -0.04771961106 L110-S1087    
  18.620   2.746   3.240   1.459   0.004   0.018   0.004   0.003  58  18  58  35  84  20  84  51  0.012 280.68300325076   0.44448443519 L110-S1335    
  18.516   1.905   2.261   1.143   0.006   0.012   0.012   0.013  28  15  13  10  29  15  14  10  0.016 280.87849480311  -0.11261721399 L110-S1831    
  17.751   1.913   2.291   1.140   0.003   0.008   0.006   0.008  49  35  15   9  71  43  20  12  0.009 280.88000675042  -0.02133431594 L110-S1835    
  17.635   2.092   2.539   1.227   0.004   0.007   0.004   0.003  50  32  48  35  57  35  48  35  0.007 280.56002294620   0.47972176552 L110-S1039    
  18.154   2.352   2.871   1.363   0.003   0.008   0.003   0.003  77  43  55  32 106  49  65  48  0.008 280.86082421144   0.29604395549 L110-S1772    
  19.208  80.791   3.905   1.713   0.004  10.000   0.005   0.005  70   0  63  41  96   0  83  65  0.011 280.65143822034   0.25294160657 L110-S2137    
  18.805  81.194   3.326   1.550   0.005  10.000   0.007   0.013  24   0  24   7  30   0  30   7  0.047 280.16453898748  -0.01598903444 L110-S2       
  17.017   1.836   2.200   1.070   0.004   0.008   0.005   0.006 121 112 101  65 177 147 135  90  0.045 280.68742580414   0.18212194019 L110-S66      
  18.180   1.796   2.163   1.083   0.003   0.007   0.004   0.004  84  41  77  25 123  65 112  46  0.011 280.84146879514   0.47211394363 L110-S241     
  17.934  82.065   2.706   1.331   0.015  10.000   0.015   0.009  16   0  16  14  16   0  16  14  0.021 280.27197628816   0.40958923128 L110-S671     
  18.477  81.522   3.371   1.560   0.004  10.000   0.005   0.005  27   0  27  21  41   0  36  29  0.033 280.30834796429   0.15972941505 L110-S713     
  19.493   2.028   2.478   1.211   0.003   0.016   0.005   0.005 120  13  90  57 149  15 115  76 -0.001 280.77239673932   0.07328156842 L110-S1552    
  14.819   1.309   1.620   0.820   0.002   0.004   0.003   0.004  66  61  41  28 100  88  55  44  0.014 280.88321490288   0.18959169176 L110-S1847    
  19.084  80.915   3.887   1.679   0.004  10.000   0.005   0.004  58   0  58  42  89   0  80  66  0.043 280.69447719256   0.32240999858 L110-S2148    
  16.990   2.894   3.298   1.530   0.002   0.006   0.003   0.003  69  48  22  15  99  58  34  25 -0.000 280.69091170629  -0.06173972342 L110-S490     
  18.614  81.385   3.460   1.586   0.004  10.000   0.005   0.005  41   0  23  16  66   0  35  26  0.018 280.62473707994  -0.05306339555 L110-S1173    
  17.141   1.679   2.016   1.018   0.002   0.005   0.005   0.005  65  41  37  29  99  67  51  45  0.015 280.86684773763   0.03343399792 L110-S1792    
  18.329   2.004   2.363   1.165   0.003   0.009   0.005   0.006  54  29  35  29  82  37  47  45  0.008 280.90348609289   0.03967488077 L110-S1917    
  16.950   2.031   2.465   1.174   0.002   0.006   0.003   0.002  87  56  87  35 122  96 122  51  0.017 280.72626058261   0.48436302450 L110-S99      
  18.998  81.001   3.209   1.425   0.005  10.000   0.006   0.011  43   0  43  11  71   0  71  24  0.019 280.75242223516   0.53588737859 L110-S134     
  17.195   2.483   2.937   1.374   0.002   0.004   0.002   0.002 113  91  93  57 165 115 122  81 -0.000 280.74355694453   0.19146495024 L110-S529     
  17.130   2.572   2.817   1.382   0.004   0.017   0.005   0.004  34  34  18  15  37  37  19  17  0.041 280.80269271135  -0.14302785238 L110-S562     
  18.157  81.842   2.357   1.181   0.005  10.000   0.008   0.012   9   0   9   5  16   0  16   5  0.047 280.14890850385  -0.02776935471 L110-S616     
  15.206   1.653   2.455   1.437   0.008   0.018   0.009   0.006  19  15  19  19  19  15  19  20  0.027 280.32276840210   0.42730246544 L110-S736     
  18.642   2.812   3.364   1.564   0.007   0.020   0.008   0.007  16   6  12   8  20   7  17  13  0.007 280.42896529833  -0.13256024996 L110-S840     
  19.236   2.150   2.665   1.304   0.004   0.018   0.005   0.004  98  14  98  65 135  18 134  89  0.021 280.70670450528   0.16672555292 L110-S1402    
  18.720   2.197   2.684   1.299   0.005   0.017   0.006   0.008  41  10  41  11  67  14  67  24  0.010 280.71025492350   0.55435499297 L110-S1409    
  19.239  80.760   2.864   1.385   0.004  10.000   0.008   0.008  55   0  18  15  65   0  29  23  0.024 280.72340637843  -0.08151278496 L110-S1447    
  13.822   1.383   1.748   0.905   0.002   0.005   0.003   0.005  79  64  42  28 112  91  56  44  0.022 280.87516057491   0.20611256758 L110-S1821    
  19.428  80.571   2.915   1.445   0.005  10.000   0.006   0.004  48   0  48  47  70   0  70  69  0.004 280.54065726598   0.18640274922 L110-S1007    
  18.509   2.640   3.095   1.472   0.004   0.017   0.010   0.011  29   7  14  10  31   8  17  11  0.015 280.83532319864  -0.12255070262 L110-S1700    
  18.791   1.867   2.177   1.110   0.005   0.012   0.008   0.010  32   8  18  13  44  10  26  25  0.011 280.98609194756  -0.00518613762 L110-S2064    
  18.222   1.610   2.423   1.378   0.004   0.009   0.009   0.010  38  16  20  12  41  20  20  13  0.015 280.98895171483   0.18021693336 L110-S2072    
  15.962   2.311   2.689   1.290   0.002   0.005   0.005   0.005  32  15  16  13  44  32  24  24  0.009 281.01001248459   0.10558728589 L110-S2096    
  18.538   1.994   2.461   1.233   0.002   0.008   0.003   0.003 155  58 103  65 197  71 129  88  0.016 280.67636500994   0.09034721216 L110-S1305    
  19.369  80.630   2.632   1.271   0.007  10.000   0.008   0.005  50   0  50  33  72   0  72  49  0.016 280.69221765200   0.43681277540 L110-S1359    
  18.414   2.576   2.950   1.384   0.003   0.015   0.003   0.004  96  19  66  37 137  27  94  57  0.012 280.78309825063   0.11497957865 L110-S1580    
  19.250   2.255   2.654   1.273   0.005   0.017   0.006   0.005  55  15  55  30  75  16  63  44 -0.002 280.87952621778   0.32438011010 L110-S1833    
  19.558  80.441   2.672   1.304   0.007  10.000   0.009   0.006  47   0  47  24  60   0  60  38  0.011 280.90219205221   0.41330826759 L110-S1915    
  13.916   2.928   4.000   1.887   0.003   0.007   0.007   0.009  67  54  56  35  80  71  65  51  0.037 280.91260588964   0.32648609585 L110-S1945    
  17.703   1.730   2.087   1.039   0.003   0.007   0.005   0.006  48  19  18  13  62  37  26  26  0.004 280.95219758352   0.12674312698 L110-S2014    
  19.331  80.668   3.859   1.704   0.004  10.000   0.004   0.004  86   0  86  62 123   0 123  90  0.009 280.66744516691   0.16744331082 L110-S2142    
  16.097   1.587   1.955   0.973   0.001   0.002   0.002   0.002 173 135 105  68 233 182 142  97 -0.000 280.70919171969   0.12024721887 L110-L1       
  17.863   2.848   3.268   1.485   0.002   0.007   0.002   0.002 169  57 110  64 227  68 147  93  0.007 280.72656567891   0.14560470369 L110-S101     
  17.846   1.776   2.125   0.983   0.003   0.006   0.004   0.003  84  47  77  26 127  76 110  48  0.009 280.84340935548   0.46908864790 L110-S243     
  16.566   2.693   3.137   1.446   0.003   0.005   0.003   0.003  72  61  44  31 104  81  59  45  0.012 280.85905718803   0.17930634711 L110-S586     
  17.762  82.237   2.438   1.219   0.003  10.000   0.007   0.010  22   0  15  12  38   0  18  14  0.023 280.26364884476   0.23336039458 L110-S661     
  19.247   2.232   2.813   1.391   0.004   0.014   0.005   0.005  90  21  70  48 119  22  91  68  0.006 280.58854248524   0.06541840129 L110-S1105    
  18.478  81.521   3.554   1.593   0.003  10.000   0.004   0.005  68   0  64  40 104   0  84  64  0.036 280.62342726390   0.28015067418 L110-S1169    
  18.957   2.168   2.683   1.294   0.005   0.019   0.006   0.005  42  18  42  30  51  19  51  43  0.025 280.65395860672   0.50474353207 L110-S1248    
  17.601   1.904   2.356   1.173   0.002   0.008   0.005   0.005  70  52  25  15  98  66  37  25  0.019 280.66271535556  -0.04403251648 L110-S1275    
  19.387   2.143   2.567   1.245   0.003   0.014   0.005   0.005 119  19  93  48 154  21 118  72  0.011 280.73048168818   0.04993275960 L110-S1474    
  19.545  80.454   2.549   1.242   0.007  10.000   0.008   0.006  55   0  55  33  81   0  81  49  0.018 280.73689215978   0.38198550542 L110-S1486    
  18.557   2.094   2.618   1.279   0.003   0.009   0.004   0.005  85  31  46  31 115  37  62  48  0.006 280.85406613350   0.22162272029 L110-S1752    
  18.679   2.120   2.601   1.255   0.002   0.007   0.003   0.004 156  57  96  60 204  65 126  85  0.004 280.76045352419   0.13164575259 L110-S138     
  19.047  80.952   2.661   1.313   0.006  10.000   0.008   0.010  14   0  14  16  29   0  29  18  0.009 280.30173794826   0.23676979648 L110-S707     
  18.837   2.167   2.641   1.319   0.003   0.010   0.004   0.004  90  28  72  48 122  31  92  71  0.009 280.57303787867   0.20254961782 L110-S1065    
  18.153   3.285   4.036   1.806   0.004   0.017   0.005   0.004  56  15  55  34  65  16  58  37  0.010 280.59854391416   0.46841851168 L110-S1121    
  18.676  81.323   3.518   1.582   0.003  10.000   0.003   0.004  99   0  68  40 133   0  87  64  0.033 280.69410804113   0.27748583158 L110-S1369    
  19.044  80.955   3.571   1.583   0.004  10.000   0.005   0.003  61   0  61  42  92   0  85  66  0.013 280.69970366160   0.32457555453 L110-S1384    
  18.061  81.938   3.087   1.463   0.005  10.000   0.006   0.009  31   0  15  13  38   0  22  20  0.038 280.74404053688  -0.13383779393 L110-S1494    
  18.157   2.758   3.106   1.421   0.003   0.014   0.003   0.003  86  29  86  37 125  37 125  57  0.026 280.75366532455   0.39538072798 L110-S1514    
  17.634   2.048   2.472   1.226   0.002   0.008   0.004   0.004  71  55  35  20 102  71  52  38  0.020 280.84550919533   0.25894524468 L110-S1732    
  18.904   1.874   2.282   1.150   0.004   0.018   0.009   0.010  41  15  13  10  57  17  16  13  0.020 280.88912002246  -0.07614036984 L110-S1867    
  16.290   1.544   1.893   0.972   0.003   0.007   0.006   0.006  26  14  13   8  28  16  13  10  0.007 281.04939793746   0.21449359894 L110-S2115    
  17.990   2.437   2.891   1.334   0.004   0.010   0.006   0.005  57  27  49  29  72  32  60  47  0.014 280.91897904078   0.34145152940 L110-S1957    
  17.155   2.288   2.619   1.256   0.004   0.008   0.005   0.007  33  13  19  13  52  33  28  28  0.014 280.96187419891  -0.00521428744 L110-S2030    
  19.391  80.608   3.791   1.700   0.005  10.000   0.005   0.004  75   0  75  45 107   0 106  68  0.023 280.61876888275   0.06624988874 L110-S2134    
  11.113   0.561   0.658   0.339   0.002   0.002   0.002   0.002 122 122  98  77 146 146 107  93  0.026 280.89007226626   0.32806415028 L110-441      
  16.165   1.934   2.341   1.152   0.002   0.005   0.003   0.003  54  44  54  34  61  47  54  34  0.010 280.57202946345   0.47558855693 L110-S415     
  19.344  80.655   2.988   1.451   0.004  10.000   0.008   0.007  57   0  44  34  78   0  51  44  0.018 280.49227970441  -0.01042335086 L110-S932     
  18.635   2.028   2.448   1.211   0.007   0.018   0.009   0.009  28  17  16  13  33  20  20  19  0.022 280.64327257474  -0.14062779956 L110-S1222    
  18.481   2.539   2.985   1.378   0.004   0.013   0.005   0.003  67  22  67  24  94  29  94  40  0.012 280.88926657041   0.44703699536 L110-S1869    
  16.441   1.788   2.168   1.106   0.002   0.004   0.003   0.003  68  68  64  37 103 103  83  61  0.016 280.67313790321   0.37134497801 L110-S481     
  16.719   1.548   1.916   0.936   0.004   0.007   0.005   0.005 113 113 102  66 161 161 133  92  0.041 280.67639686267   0.18119720989 L110-S483     
  18.165   2.035   2.463   1.175   0.003   0.009   0.004   0.003  64  49  59  36  98  61  77  60  0.018 280.76144196490   0.36314681477 L110-S1529    
  19.296  80.703   2.457   1.221   0.007  10.000   0.009   0.010  32   0  18  14  33   0  25  17  0.024 280.77136744261  -0.12261254258 L110-S1548    
  18.289   3.015   3.541   1.596   0.004   0.019   0.004   0.004  79  19  44  31 106  20  57  48  0.022 280.85714328289   0.26672708246 L110-S1760    
  18.983   1.900   2.292   1.156   0.008   0.020   0.010   0.010  43   9  17   8  56  11  26  23  0.018 280.95353682836   0.06962135765 L110-S2018    
